0 -90 8.000000000000
5 -90 8.000000000000
10 -90 8.000000000000
15 -90 8.000000000000
20 -90 8.000000000000
25 -90 8.000000000000
30 -90 8.000000000000
35 -90 8.000000000000
40 -90 8.000000000000
45 -90 8.000000000000
50 -90 8.000000000000
55 -90 8.000000000000
60 -90 8.000000000000
65 -90 8.000000000000
70 -90 8.000000000000
75 -90 8.000000000000
80 -90 8.000000000000
85 -90 8.000000000000
90 -90 8.000000000000
95 -90 8.000000000000
100 -90 8.000000000000
105 -90 8.000000000000
110 -90 8.000000000000
115 -90 8.000000000000
120 -90 8.000000000000
125 -90 8.000000000000
130 -90 8.000000000000
135 -90 8.000000000000
140 -90 8.000000000000
145 -90 8.000000000000
150 -90 8.000000000000
155 -90 8.000000000000
160 -90 8.000000000000
165 -90 8.000000000000
170 -90 8.000000000000
175 -90 8.000000000000
180 -90 8.000000000000
185 -90 8.000000000000
190 -90 8.000000000000
195 -90 8.000000000000
200 -90 8.000000000000
205 -90 8.000000000000
210 -90 8.000000000000
215 -90 8.000000000000
220 -90 8.000000000000
225 -90 8.000000000000
230 -90 8.000000000000
235 -90 8.000000000000
240 -90 8.000000000000
245 -90 8.000000000000
250 -90 8.000000000000
255 -90 8.000000000000
260 -90 8.000000000000
265 -90 8.000000000000
270 -90 8.000000000000
275 -90 8.000000000000
280 -90 8.000000000000
285 -90 8.000000000000
290 -90 8.000000000000
295 -90 8.000000000000
300 -90 8.000000000000
305 -90 8.000000000000
310 -90 8.000000000000
315 -90 8.000000000000
320 -90 8.000000000000
325 -90 8.000000000000
330 -90 8.000000000000
335 -90 8.000000000000
340 -90 8.000000000000
345 -90 8.000000000000
350 -90 8.000000000000
355 -90 8.000000000000
360 -90 8.000000000000
0 -85 8.002383208846
5 -85 8.000097708448
10 -85 7.998201284900
15 -85 7.996750679574
20 -85 7.995789213486
25 -85 7.995345561103
30 -85 7.995432943338
35 -85 7.996048756709
40 -85 7.997174646298
45 -85 7.998777021035
50 -85 8.000808000605
55 -85 8.003206773880
60 -85 8.005901338975
65 -85 8.008810584817
70 -85 8.011846663699
75 -85 8.014917593815
80 -85 8.016351269002
85 -85 8.012226743003
90 -85 8.007893206930
95 -85 8.003483036168
100 -85 7.999130294189
105 -85 7.994966654404
110 -85 7.991117472122
115 -85 7.987698116526
120 -85 7.984810656712
125 -85 7.982540979363
130 -85 7.980956399577
135 -85 7.980103811467
140 -85 7.980008411865
145 -85 7.980673018639
150 -85 7.982077994637
155 -85 7.984181778457
