30 -20 81.477750023
40 -20 79.265878517
50 -20 77.099222549
60 -20 75.217175691
70 -20 73.780852852
80 -20 72.886567890
90 -20 72.583510602
100 -20 72.886567890
110 -20 73.780852852
120 -20 75.217175691
130 -20 77.099222549
140 -20 79.265878517
150 -20 81.477750023
160 -20 83.424684499
170 -20 84.773381530
180 -20 85.257311391
190 -20 84.773381530
200 -20 83.424684499
210 -20 81.477750023
220 -20 79.265878517
230 -20 77.099222549
240 -20 75.217175691
250 -20 73.780852852
260 -20 72.886567890
270 -20 72.583510602
280 -20 72.886567890
290 -20 73.780852852
300 -20 75.217175691
310 -20 77.099222549
320 -20 79.265878517
330 -20 81.477750023
340 -20 83.424684499
350 -20 84.773381530
360 -20 85.257311391
0 -10 88.702183349
10 -10 88.104563049
20 -10 86.448996914
30 -10 84.084260526
40 -10 81.432366066
50 -10 78.868733049
60 -10 76.667941733
70 -10 75.004016371
80 -10 73.974651522
90 -10 73.626949551
100 -10 73.974651522
110 -10 75.004016371
120 -10 76.667941733
130 -10 78.868733049
140 -10 81.432366066
150 -10 84.084260526
160 -10 86.448996914
170 -10 88.104563049
180 -10 88.702183349
190 -10 88.104563049
200 -10 86.448996914
210 -10 84.084260526
220 -10 81.432366066
230 -10 78.868733049
240 -10 76.667941733
250 -10 75.004016371
260 -10 73.974651522
270 -10 73.626949551
280 -10 73.974651522
290 -10 75.004016371
300 -10 76.667941733
310 -10 78.868733049
320 -10 81.432366066
330 -10 84.084260526
340 -10 86.448996914
350 -10 88.104563049
360 -10 88.702183349
0 0 90.000000000
10 0 89.356752843
20 0 87.578907259
30 0 85.049772466
40 0 82.227400976
50 0 79.512390728
60 0 77.191778454
70 0 75.443267410
80 0 74.364096976
90 0 74.000000000
100 0 74.364096976
110 0 75.443267410
120 0 77.191778454
130 0 79.512390728
140 0 82.227400976
150 0 85.049772466
160 0 87.578907259
170 0 89.356752843
180 0 90.000000000
190 0 89.356752843
200 0 87.578907259
210 0 85.049772466
220 0 82.227400976
230 0 79.512390728
240 0 77.191778454
250 0 75.443267410
260 0 74.364096976
270 0 74.000000000
280 0 74.364096976
290 0 75.443267410
300 0 77.191778454
310 0 79.512390728
320 0 82.227400976
330 0 85.049772466
340 0 87.578907259
350 0 89.356752843
360 0 90.000000000
0 10 88.702183349
10 10 88.104563049
20 10 86.448996914
30 10 84.084260526
40 10 81.432366066
50 10 78.868733049
60 10 76.667941733
70 10 75.004016371
80 10 73.974651522
90 10 73.626949551
100 10 73.974651522
110 10 75.004016371
120 10 76.667941733
130 10 78.868733049
140 10 81.432366066
150 10 84.084260526
160 10 86.448996914
170 10 88.104563049
180 10 88.702183349
190 10 88.104563049
200 10 86.448996914
210 10 84.084260526
220 10 81.432366066
230 10 78.868733049
240 10 76.667941733
250 10 75.004016371
260 10 73.974651522
270 10 73.626949551
280 10 73.974651522
290 10 75.004016371
300 10 76.667941733
310 10 78.868733049
320 10 81.432366066
330 10 84.084260526
340 10 86.448996914
350 10 88.104563049
360 10 88.702183349
0 20 85.257311391
10 20 84.773381530
20 20 83.424684499
30 20 81.477750023
40 20 79.265878517
50 20 77.099222549
60 20 75.217175691
70 20 73.780852852
80 20 72.886567890
90 20 72.583510602
100 20 72.886567890
110 20 73.780852852
120 20 75.217175691
130 20 77.099222549
140 20 79.265878517
150 20 81.477750023
160 20 83.424684499
170 20 84.773381530
180 20 85.257311391
190 20 84.773381530
200 20 83.424684499
210 20 81.477750023
220 20 79.265878517
230 20 77.099222549
240 20 75.217175691
250 20 73.780852852
260 20 72.886567890
270 20 72.583510602
280 20 72.886567890
290 20 73.780852852
300 20 75.217175691
310 20 77.099222549
320 20 79.265878517
330 20 81.477750023
