0 -90 14.000000000000
5 -90 14.000000000000
10 -90 14.000000000000
15 -90 14.000000000000
20 -90 14.000000000000
25 -90 14.000000000000
30 -90 14.000000000000
35 -90 14.000000000000
40 -90 14.000000000000
45 -90 14.000000000000
50 -90 14.000000000000
55 -90 14.000000000000
60 -90 14.000000000000
65 -90 14.000000000000
70 -90 14.000000000000
75 -90 14.000000000000
80 -90 14.000000000000
85 -90 14.000000000000
90 -90 14.000000000000
95 -90 14.000000000000
100 -90 14.000000000000
105 -90 14.000000000000
110 -90 14.000000000000
115 -90 14.000000000000
120 -90 14.000000000000
125 -90 14.000000000000
130 -90 14.000000000000
135 -90 14.000000000000
140 -90 14.000000000000
145 -90 14.000000000000
150 -90 14.000000000000
155 -90 14.000000000000
160 -90 14.000000000000
165 -90 14.000000000000
170 -90 14.000000000000
175 -90 14.000000000000
180 -90 14.000000000000
185 -90 14.000000000000
190 -90 14.000000000000
195 -90 14.000000000000
200 -90 14.000000000000
205 -90 14.000000000000
210 -90 14.000000000000
215 -90 14.000000000000
220 -90 14.000000000000
225 -90 14.000000000000
230 -90 14.000000000000
235 -90 14.000000000000
240 -90 14.000000000000
245 -90 14.000000000000
250 -90 14.000000000000
255 -90 14.000000000000
260 -90 14.000000000000
265 -90 14.000000000000
270 -90 14.000000000000
275 -90 14.000000000000
280 -90 14.000000000000
285 -90 14.000000000000
290 -90 14.000000000000
295 -90 14.000000000000
300 -90 14.000000000000
305 -90 14.000000000000
310 -90 14.000000000000
315 -90 14.000000000000
320 -90 14.000000000000
325 -90 14.000000000000
330 -90 14.000000000000
335 -90 14.000000000000
340 -90 14.000000000000
345 -90 14.000000000000
350 -90 14.000000000000
355 -90 14.000000000000
360 -90 14.000000000000
0 -85 14.000000000000
5 -85 14.000000000000
10 -85 14.000000000000
15 -85 14.000000000000
20 -85 14.000000000000
25 -85 14.000000000000
30 -85 14.000000000000
35 -85 14.000000000000
40 -85 14.000000000000
45 -85 14.000000000000
50 -85 14.000000000000
55 -85 14.000000000000
60 -85 14.000000000000
65 -85 14.000000000000
70 -85 14.000000000000
75 -85 14.000000000000
80 -85 14.000000000000
85 -85 14.000000000000
90 -85 14.000000000000
95 -85 14.000000000000
100 -85 14.000000000000
105 -85 14.000000000000
110 -85 14.000000000000
115 -85 14.000000000000
120 -85 14.000000000000
125 -85 14.000000000000
130 -85 14.000000000000
135 -85 14.000000000000
140 -85 14.000000000000
145 -85 14.000000000000
150 -85 14.000000000000
155 -85 14.000000000000
160 -85 14.000000000000
165 -85 14.000000000000
170 -85 14.000000000000
175 -85 14.000000000000
180 -85 14.000000000000
185 -85 14.000000000000
190 -85 14.000000000000
195 -85 14.000000000000
200 -85 14.000000000000
205 -85 14.000000000000
210 -85 14.000000000000
215 -85 14.000000000000
220 -85 14.000000000000
225 -85 14.000000000000
230 -85 14.000000000000
235 -85 14.000000000000
240 -85 14.000000000000
245 -85 14.000000000000
250 -85 14.000000000000
255 -85 14.000000000000
260 -85 14.000000000000
265 -85 14.000000000000
270 -85 14.000000000000
275 -85 14.000000000000
280 -85 14.000000000000
285 -85 14.000000000000
290 -85 14.000000000000
295 -85 14.000000000000
300 -85 14.000000000000
305 -85 14.000000000000
310 -85 14.000000000000
315 -85 14.000000000000
320 -85 14.000000000000
325 -85 14.000000000000
330 -85 14.000000000000
335 -85 14.000000000000
340 -85 14.000000000000
345 -85 14.000000000000
350 -85 14.000000000000
355 -85 14.000000000000
360 -85 14.000000000000
0 -80 14.000000000000
5 -80 14.000000000000
10 -80 14.000000000000
15 -80 14.000000000000
20 -80 14.000000000000
25 -80 14.000000000000
30 -80 14.000000000000
35 -80 14.000000000000
40 -80 14.000000000000
45 -80 14.000000000000
50 -80 14.000000000000
55 -80 14.000000000000
60 -80 14.000000000000
65 -80 14.000000000000
70 -80 14.000000000000
75 -80 14.000000000000
80 -80 14.000000000000
85 -80 14.000000000000
90 -80 14.000000000000
95 -80 14.000000000000
100 -80 14.000000000000
105 -80 14.000000000000
110 -80 14.000000000000
115 -80 14.000000000000
120 -80 14.000000000000
125 -80 14.000000000000
130 -80 14.000000000000
135 -80 14.000000000000
140 -80 14.000000000000
145 -80 14.000000000000
150 -80 14.000000000000
155 -80 14.000000000000
160 -80 14.000000000000
165 -80 14.000000000000
170 -80 14.000000000000
175 -80 14.000000000000
180 -80 14.000000000000
185 -80 14.000000000000
190 -80 14.000000000000
195 -80 14.000000000000
200 -80 14.000000000000
205 -80 14.000000000000
210 -80 14.000000000000
215 -80 14.000000000000
220 -80 14.000000000000
225 -80 14.000000000000
230 -80 14.000000000000
235 -80 14.000000000000
240 -80 14.000000000000
245 -80 14.000000000000
250 -80 14.000000000000
255 -80 14.000000000000
260 -80 14.000000000000
265 -80 14.000000000000
270 -80 14.000000000000
275 -80 14.000000000000
280 -80 14.000000000000
285 -80 14.000000000000
290 -80 14.000000000000
295 -80 14.000000000000
300 -80 14.000000000000
305 -80 14.000000000000
310 -80 14.000000000000
315 -80 14.000000000000
320 -80 14.000000000000
325 -80 14.000000000000
330 -80 14.000000000000
335 -80 14.000000000000
340 -80 14.000000000000
345 -80 14.000000000000
350 -80 14.000000000000
355 -80 14.000000000000
360 -80 14.000000000000
0 -75 14.000000000000
5 -75 14.000000000000
10 -75 14.000000000000
15 -75 14.000000000000
20 -75 14.000000000000
25 -75 14.000000000000
30 -75 14.000000000000
35 -75 14.000000000000
40 -75 14.000000000000
45 -75 14.000000000000
50 -75 14.000000000000
55 -75 14.000000000000
60 -75 14.000000000000
65 -75 14.000000000000
70 -75 14.000000000000
75 -75 14.000000000000
80 -75 14.000000000000
85 -75 14.000000000000
90 -75 14.000000000000
95 -75 14.000000000000
100 -75 14.000000000000
105 -75 14.000000000000
110 -75 14.000000000000
115 -75 14.000000000000
120 -75 14.000000000000
125 -75 14.000000000000
130 -75 14.000000000000
135 -75 14.000000000000
140 -75 14.000000000000
145 -75 14.000000000000
150 -75 14.000000000000
155 -75 14.000000000000
160 -75 14.000000000000
165 -75 14.000000000000
170 -75 14.000000000000
175 -75 14.000000000000
180 -75 14.000000000000
185 -75 14.000000000000
190 -75 14.000000000000
195 -75 14.000000000000
200 -75 14.000000000000
205 -75 14.000000000000
210 -75 14.000000000000
215 -75 14.000000000000
220 -75 14.000000000000
225 -75 14.000000000000
230 -75 14.000000000000
235 -75 14.000000000000
240 -75 14.000000000000
245 -75 14.000000000000
250 -75 14.000000000000
255 -75 14.000000000000
260 -75 14.000000000000
265 -75 14.000000000000
270 -75 14.000000000000
275 -75 14.000000000000
280 -75 14.000000000000
285 -75 14.000000000000
290 -75 14.000000000000
295 -75 14.000000000000
300 -75 14.000000000000
305 -75 14.000000000000
310 -75 14.000000000000
315 -75 14.000000000000
320 -75 14.000000000000
325 -75 14.000000000000
330 -75 14.000000000000
335 -75 14.000000000000
340 -75 14.000000000000
345 -75 14.000000000000
350 -75 14.000000000000
355 -75 14.000000000000
360 -75 14.000000000000
0 -70 14.000000000000
5 -70 14.000000000000
10 -70 14.000000000000
15 -70 14.000000000000
20 -70 14.000000000000
25 -70 14.000000000000
30 -70 14.000000000000
35 -70 14.000000000000
40 -70 14.000000000000
45 -70 14.000000000000
50 -70 14.000000000000
55 -70 14.000000000000
60 -70 14.000000000000
65 -70 14.000000000000
70 -70 14.000000000000
75 -70 14.000000000000
80 -70 14.000000000000
85 -70 14.000000000000
90 -70 14.000000000000
95 -70 14.000000000000
100 -70 14.000000000000
105 -70 14.000000000000
110 -70 14.000000000000
115 -70 14.000000000000
120 -70 14.000000000000
125 -70 14.000000000000
130 -70 14.000000000000
135 -70 14.000000000000
140 -70 14.000000000000
145 -70 14.000000000000
150 -70 14.000000000000
155 -70 14.000000000000
160 -70 14.000000000000
165 -70 14.000000000000
170 -70 14.000000000000
175 -70 14.000000000000
180 -70 14.000000000000
185 -70 14.000000000000
190 -70 14.000000000000
195 -70 14.000000000000
200 -70 14.000000000000
205 -70 14.000000000000
210 -70 14.000000000000
215 -70 14.000000000000
220 -70 14.000000000000
225 -70 14.000000000000
230 -70 14.000000000000
235 -70 14.000000000000
240 -70 14.000000000000
245 -70 14.000000000000
250 -70 14.000000000000
255 -70 14.000000000000
260 -70 14.000000000000
265 -70 14.000000000000
270 -70 14.000000000000
275 -70 14.000000000000
280 -70 14.000000000000
285 -70 14.000000000000
290 -70 14.000000000000
295 -70 14.000000000000
300 -70 14.000000000000
305 -70 14.000000000000
310 -70 14.000000000000
315 -70 14.000000000000
320 -70 14.000000000000
325 -70 14.000000000000
330 -70 14.000000000000
335 -70 14.000000000000
340 -70 14.000000000000
345 -70 14.000000000000
350 -70 14.000000000000
355 -70 14.000000000000
360 -70 14.000000000000
0 -65 14.000000000000
5 -65 14.000000000000
10 -65 14.000000000000
15 -65 14.000000000000
20 -65 14.000000000000
25 -65 14.000000000000
30 -65 14.000000000000
35 -65 14.000000000000
40 -65 14.000000000000
45 -65 14.000000000000
50 -65 14.000000000000
55 -65 14.000000000000
60 -65 14.000000000000
65 -65 14.000000000000
70 -65 14.000000000000
75 -65 14.000000000000
80 -65 14.000000000000
85 -65 14.000000000000
90 -65 14.000000000000
95 -65 14.000000000000
100 -65 14.000000000000
105 -65 14.000000000000
110 -65 14.000000000000
115 -65 14.000000000000
120 -65 14.000000000000
125 -65 14.000000000000
130 -65 14.000000000000
135 -65 14.000000000000
140 -65 14.000000000000
145 -65 14.000000000000
150 -65 14.000000000000
155 -65 14.000000000000
160 -65 14.000000000000
165 -65 14.000000000000
170 -65 14.000000000000
175 -65 14.000000000000
180 -65 14.000000000000
185 -65 14.000000000000
190 -65 14.000000000000
195 -65 14.000000000000
200 -65 14.000000000000
205 -65 14.000000000000
210 -65 14.000000000000
215 -65 14.000000000000
220 -65 14.000000000000
225 -65 14.000000000000
230 -65 14.000000000000
235 -65 14.000000000000
240 -65 14.000000000000
245 -65 14.000000000000
250 -65 14.000000000000
255 -65 14.000000000000
260 -65 14.000000000000
265 -65 14.000000000000
270 -65 14.000000000000
275 -65 14.000000000000
280 -65 14.000000000000
285 -65 14.000000000000
290 -65 14.000000000000
295 -65 14.000000000000
300 -65 14.000000000000
305 -65 14.000000000000
310 -65 14.000000000000
315 -65 14.000000000000
320 -65 14.000000000000
325 -65 14.000000000000
330 -65 14.000000000000
335 -65 14.000000000000
340 -65 14.000000000000
345 -65 14.000000000000
350 -65 14.000000000000
355 -65 14.000000000000
360 -65 14.000000000000
0 -60 14.000000000000
5 -60 14.000000000000
10 -60 14.000000000000
15 -60 14.000000000000
20 -60 14.000000000000
25 -60 14.000000000000
30 -60 14.000000000000
35 -60 14.000000000000
40 -60 14.000000000000
45 -60 14.000000000000
50 -60 14.000000000000
55 -60 14.000000000000
60 -60 14.000000000000
65 -60 14.000000000000
70 -60 14.000000000000
75 -60 14.000000000000
80 -60 14.000000000000
85 -60 14.000000000000
90 -60 14.000000000000
95 -60 14.000000000000
100 -60 14.000000000000
105 -60 14.000000000000
110 -60 14.000000000000
115 -60 14.000000000000
120 -60 14.000000000000
125 -60 14.000000000000
130 -60 14.000000000000
135 -60 14.000000000000
140 -60 14.000000000000
145 -60 14.000000000000
150 -60 14.000000000000
155 -60 14.000000000000
160 -60 14.000000000000
165 -60 14.000000000000
170 -60 14.000000000000
175 -60 14.000000000000
180 -60 14.000000000000
185 -60 14.000000000000
190 -60 14.000000000000
195 -60 14.000000000000
200 -60 14.000000000000
205 -60 14.000000000000
210 -60 14.000000000000
215 -60 14.000000000000
220 -60 14.000000000000
225 -60 14.000000000000
230 -60 14.000000000000
235 -60 14.000000000000
240 -60 14.000000000000
245 -60 14.000000000000
250 -60 14.000000000000
255 -60 14.000000000000
260 -60 14.000000000000
265 -60 14.000000000000
270 -60 14.000000000000
275 -60 14.000000000000
280 -60 14.000000000000
285 -60 14.000000000000
290 -60 14.000000000000
295 -60 14.000000000000
300 -60 14.000000000000
305 -60 14.000000000000
310 -60 14.000000000000
315 -60 14.000000000000
320 -60 14.000000000000
325 -60 14.000000000000
330 -60 14.000000000000
335 -60 14.000000000000
340 -60 14.000000000000
345 -60 14.000000000000
350 -60 14.000000000000
355 -60 14.000000000000
360 -60 14.000000000000
0 -55 14.000000000000
5 -55 14.000000000000
10 -55 14.000000000000
15 -55 14.000000000000
20 -55 14.000000000000
25 -55 14.000000000000
30 -55 14.000000000000
35 -55 14.000000000000
40 -55 14.000000000000
45 -55 14.000000000000
50 -55 14.000000000000
55 -55 14.000000000000
60 -55 14.000000000000
65 -55 14.000000000000
70 -55 14.000000000000
75 -55 14.000000000000
80 -55 14.000000000000
85 -55 14.000000000000
90 -55 14.000000000000
95 -55 14.000000000000
100 -55 14.000000000000
105 -55 14.000000000000
110 -55 14.000000000000
115 -55 14.000000000000
120 -55 14.000000000000
125 -55 14.000000000000
130 -55 14.000000000000
135 -55 14.000000000000
140 -55 14.000000000000
145 -55 14.000000000000
150 -55 14.000000000000
155 -55 14.000000000000
160 -55 14.000000000000
165 -55 14.000000000000
170 -55 14.000000000000
175 -55 14.000000000000
180 -55 14.000000000000
185 -55 14.000000000000
190 -55 14.000000000000
195 -55 14.000000000000
200 -55 14.000000000000
205 -55 14.000000000000
210 -55 14.000000000000
