0 -90 3.508991823950
5 -90 3.508991823950
10 -90 3.508991823950
15 -90 3.508991823950
20 -90 3.508991823950
25 -90 3.508991823950
30 -90 3.508991823950
35 -90 3.508991823950
40 -90 3.508991823950
45 -90 3.508991823950
50 -90 3.508991823950
55 -90 3.508991823950
60 -90 3.508991823950
65 -90 3.508991823950
70 -90 3.508991823950
75 -90 3.508991823950
80 -90 3.508991823950
85 -90 3.508991823950
90 -90 3.508991823950
95 -90 3.508991823950
100 -90 3.508991823950
105 -90 3.508991823950
110 -90 3.508991823950
115 -90 3.508991823950
120 -90 3.508991823950
125 -90 3.508991823950
130 -90 3.508991823950
135 -90 3.508991823950
140 -90 3.508991823950
145 -90 3.508991823950
150 -90 3.508991823950
155 -90 3.508991823950
160 -90 3.508991823950
165 -90 3.508991823950
170 -90 3.508991823950
175 -90 3.508991823950
180 -90 3.508991823950
185 -90 3.508991823950
190 -90 3.508991823950
195 -90 3.508991823950
200 -90 3.508991823950
205 -90 3.508991823950
210 -90 3.508991823950
215 -90 3.508991823950
220 -90 3.508991823950
225 -90 3.508991823950
230 -90 3.508991823950
235 -90 3.508991823950
240 -90 3.508991823950
245 -90 3.508991823950
250 -90 3.508991823950
255 -90 3.508991823950
260 -90 3.508991823950
265 -90 3.508991823950
270 -90 3.508991823950
275 -90 3.508991823950
280 -90 3.508991823950
285 -90 3.508991823950
290 -90 3.508991823950
295 -90 3.508991823950
300 -90 3.508991823950
305 -90 3.508991823950
310 -90 3.508991823950
315 -90 3.508991823950
320 -90 3.508991823950
325 -90 3.508991823950
330 -90 3.508991823950
335 -90 3.508991823950
340 -90 3.508991823950
345 -90 3.508991823950
350 -90 3.508991823950
355 -90 3.508991823950
360 -90 3.508991823950
0 -85 3.514067197381
5 -85 3.514028561170
10 -85 3.513913833990
15 -85 3.513726523391
20 -85 3.513472353827
25 -85 3.513159088713
30 -85 3.512796289624
35 -85 3.512395020555
40 -85 3.511967506855
45 -85 3.511526759791
50 -85 3.511086178624
55 -85 3.510659142608
60 -85 3.510258605393
65 -85 3.509896704057
70 -85 3.509584394311
75 -85 3.509331122501
80 -85 3.509144543757
85 -85 3.509030294262
90 -85 3.508991823950
95 -85 3.509030294262
100 -85 3.509144543757
105 -85 3.509331122501
110 -85 3.509584394311
115 -85 3.509896704057
120 -85 3.510258605393
125 -85 3.510659142608
130 -85 3.511086178624
135 -85 3.511526759791
140 -85 3.511967506855
145 -85 3.512395020555
150 -85 3.512796289624
155 -85 3.513159088713
160 -85 3.513472353827
165 -85 3.513726523391
170 -85 3.513913833990
175 -85 3.514028561170
180 -85 3.514067197381
185 -85 3.514028561170
190 -85 3.513913833990
195 -85 3.513726523391
200 -85 3.513472353827
205 -85 3.513159088713
210 -85 3.512796289624
215 -85 3.512395020555
220 -85 3.511967506855
225 -85 3.511526759791
230 -85 3.511086178624
235 -85 3.510659142608
240 -85 3.510258605393
245 -85 3.509896704057
250 -85 3.509584394311
255 -85 3.509331122501
260 -85 3.509144543757
265 -85 3.509030294262
270 -85 3.508991823950
275 -85 3.509030294262
280 -85 3.509144543757
285 -85 3.509331122501
290 -85 3.509584394311
295 -85 3.509896704057
300 -85 3.510258605393
305 -85 3.510659142608
310 -85 3.511086178624
315 -85 3.511526759791
320 -85 3.511967506855
325 -85 3.512395020555
330 -85 3.512796289624
335 -85 3.513159088713
340 -85 3.513472353827
345 -85 3.513726523391
350 -85 3.513913833990
355 -85 3.514028561170
360 -85 3.514067197381
0 -80 3.529269910547
5 -80 3.529114548158
10 -80 3.528653302504
15 -80 3.527900536184
20 -80 3.526879653832
25 -80 3.525622325861
30 -80 3.524167446664
35 -80 3.522559868801
40 -80 3.520848961924
45 -80 3.519087049738
50 -80 3.517327780009
55 -80 3.515624481806
60 -80 3.514028561170
65 -80 3.512587981781
70 -80 3.511345871471
75 -80 3.510339289160
80 -80 3.509598180423
85 -80 3.509144543757
90 -80 3.508991823950
95 -80 3.509144543757
100 -80 3.509598180423
105 -80 3.510339289160
110 -80 3.511345871471
115 -80 3.512587981781
120 -80 3.514028561170
125 -80 3.515624481806
130 -80 3.517327780009
135 -80 3.519087049738
140 -80 3.520848961924
145 -80 3.522559868801
150 -80 3.524167446664
155 -80 3.525622325861
160 -80 3.526879653832
165 -80 3.527900536184
170 -80 3.528653302504
175 -80 3.529114548158
180 -80 3.529269910547
185 -80 3.529114548158
190 -80 3.528653302504
195 -80 3.527900536184
200 -80 3.526879653832
205 -80 3.525622325861
210 -80 3.524167446664
215 -80 3.522559868801
220 -80 3.520848961924
225 -80 3.519087049738
230 -80 3.517327780009
235 -80 3.515624481806
240 -80 3.514028561170
245 -80 3.512587981781
250 -80 3.511345871471
255 -80 3.510339289160
260 -80 3.509598180423
265 -80 3.509144543757
270 -80 3.508991823950
275 -80 3.509144543757
280 -80 3.509598180423
285 -80 3.510339289160
290 -80 3.511345871471
295 -80 3.512587981781
300 -80 3.514028561170
305 -80 3.515624481806
310 -80 3.517327780009
315 -80 3.519087049738
320 -80 3.520848961924
325 -80 3.522559868801
330 -80 3.524167446664
335 -80 3.525622325861
340 -80 3.526879653832
345 -80 3.527900536184
350 -80 3.528653302504
355 -80 3.529114548158
360 -80 3.529269910547
0 -75 3.554523809050
5 -75 3.554171233972
10 -75 3.553124839617
15 -75 3.551418196903
20 -75 3.549105874562
25 -75 3.546261443151
30 -75 3.542974829618
35 -75 3.539349155159
40 -75 3.535497206291
45 -75 3.531537694730
50 -75 3.527591456576
55 -75 3.523777727501
60 -75 3.520210610723
65 -75 3.516995831398
70 -75 3.514227847475
75 -75 3.511987365208
80 -75 3.510339289160
85 -75 3.509331122501
90 -75 3.508991823950
95 -75 3.509331122501
100 -75 3.510339289160
105 -75 3.511987365208
110 -75 3.514227847475
115 -75 3.516995831398
120 -75 3.520210610723
125 -75 3.523777727501
130 -75 3.527591456576
135 -75 3.531537694730
140 -75 3.535497206291
145 -75 3.539349155159
150 -75 3.542974829618
155 -75 3.546261443151
160 -75 3.549105874562
165 -75 3.551418196903
170 -75 3.553124839617
175 -75 3.554171233972
180 -75 3.554523809050
185 -75 3.554171233972
190 -75 3.553124839617
195 -75 3.551418196903
200 -75 3.549105874562
205 -75 3.546261443151
210 -75 3.542974829618
215 -75 3.539349155159
220 -75 3.535497206291
225 -75 3.531537694730
230 -75 3.527591456576
235 -75 3.523777727501
240 -75 3.520210610723
245 -75 3.516995831398
250 -75 3.514227847475
255 -75 3.511987365208
260 -75 3.510339289160
265 -75 3.509331122501
270 -75 3.508991823950
275 -75 3.509331122501
280 -75 3.510339289160
285 -75 3.511987365208
290 -75 3.514227847475
295 -75 3.516995831398
300 -75 3.520210610723
305 -75 3.523777727501
310 -75 3.527591456576
315 -75 3.531537694730
320 -75 3.535497206291
325 -75 3.539349155159
330 -75 3.542974829618
335 -75 3.546261443151
340 -75 3.549105874562
345 -75 3.551418196903
350 -75 3.553124839617
355 -75 3.554171233972
360 -75 3.554523809050
0 -70 3.589681926770
5 -70 3.589047858994
10 -70 3.587166900059
15 -70 3.584101882523
20 -70 3.579954588043
25 -70 3.574861550734
30 -70 3.568988580505
35 -70 3.562524349299
40 -70 3.555673412135
45 -70 3.548649028351
50 -70 3.541666111658
55 -70 3.534934579490
60 -70 3.528653302504
65 -70 3.523004783901
70 -70 3.518150633341
75 -70 3.514227847475
80 -70 3.511345871471
85 -70 3.509584394311
90 -70 3.508991823950
95 -70 3.509584394311
100 -70 3.511345871471
105 -70 3.514227847475
110 -70 3.518150633341
115 -70 3.523004783901
120 -70 3.528653302504
125 -70 3.534934579490
130 -70 3.541666111658
135 -70 3.548649028351
140 -70 3.555673412135
145 -70 3.562524349299
150 -70 3.568988580505
155 -70 3.574861550734
160 -70 3.579954588043
165 -70 3.584101882523
170 -70 3.587166900059
175 -70 3.589047858994
180 -70 3.589681926770
185 -70 3.589047858994
190 -70 3.587166900059
195 -70 3.584101882523
200 -70 3.579954588043
205 -70 3.574861550734
210 -70 3.568988580505
215 -70 3.562524349299
220 -70 3.555673412135
225 -70 3.548649028351
230 -70 3.541666111658
235 -70 3.534934579490
240 -70 3.528653302504
245 -70 3.523004783901
250 -70 3.518150633341
255 -70 3.514227847475
260 -70 3.511345871471
265 -70 3.509584394311
270 -70 3.508991823950
275 -70 3.509584394311
280 -70 3.511345871471
285 -70 3.514227847475
290 -70 3.518150633341
295 -70 3.523004783901
300 -70 3.528653302504
305 -70 3.534934579490
310 -70 3.541666111658
315 -70 3.548649028351
320 -70 3.555673412135
325 -70 3.562524349299
330 -70 3.568988580505
335 -70 3.574861550734
340 -70 3.579954588043
345 -70 3.584101882523
350 -70 3.587166900059
355 -70 3.589047858994
360 -70 3.589681926770
0 -65 3.634495574381
5 -65 3.633490893048
10 -65 3.630512279425
15 -65 3.625664292834
20 -65 3.619115576403
25 -65 3.611090927355
30 -65 3.601861128323
35 -65 3.591731313946
40 -65 3.581028678001
45 -65 3.570090267682
50 -65 3.559251484460
55 -65 3.548835743500
60 -65 3.539145564710
65 -65 3.530455202348
70 -65 3.523004783901
75 -65 3.516995831398
80 -65 3.512587981781
85 -65 3.509896704057
90 -65 3.508991823950
95 -65 3.509896704057
100 -65 3.512587981781
105 -65 3.516995831398
110 -65 3.523004783901
115 -65 3.530455202348
120 -65 3.539145564710
125 -65 3.548835743500
130 -65 3.559251484460
135 -65 3.570090267682
140 -65 3.581028678001
145 -65 3.591731313946
150 -65 3.601861128323
155 -65 3.611090927355
160 -65 3.619115576403
165 -65 3.625664292834
170 -65 3.630512279425
175 -65 3.633490893048
180 -65 3.634495574381
185 -65 3.633490893048
190 -65 3.630512279425
195 -65 3.625664292834
200 -65 3.619115576403
205 -65 3.611090927355
210 -65 3.601861128323
215 -65 3.591731313946
220 -65 3.581028678001
225 -65 3.570090267682
230 -65 3.559251484460
235 -65 3.548835743500
240 -65 3.539145564710
245 -65 3.530455202348
250 -65 3.523004783901
255 -65 3.516995831398
260 -65 3.512587981781
265 -65 3.509896704057
270 -65 3.508991823950
275 -65 3.509896704057
280 -65 3.512587981781
285 -65 3.516995831398
290 -65 3.523004783901
295 -65 3.530455202348
300 -65 3.539145564710
305 -65 3.548835743500
310 -65 3.559251484460
315 -65 3.570090267682
320 -65 3.581028678001
325 -65 3.591731313946
330 -65 3.601861128323
335 -65 3.611090927355
340 -65 3.619115576403
345 -65 3.625664292834
350 -65 3.630512279425
355 -65 3.633490893048
360 -65 3.634495574381
0 -60 3.688569682337
5 -60 3.687099964906
10 -60 3.682745802475
15 -60 3.675669053928
20 -60 3.666129441781
25 -60 3.654470575110
30 -60 3.641102363380
35 -60 3.626481405161
40 -60 3.611090927355
45 -60 3.595421646426
50 -60 3.579954588043
55 -60 3.565146510397
60 -60 3.551418196903
65 -60 3.539145564710
70 -60 3.528653302504
75 -60 3.520210610723
80 -60 3.514028561170
85 -60 3.510258605393
90 -60 3.508991823950
95 -60 3.510258605393
100 -60 3.514028561170
105 -60 3.520210610723
110 -60 3.528653302504
115 -60 3.539145564710
120 -60 3.551418196903
125 -60 3.565146510397
130 -60 3.579954588043
135 -60 3.595421646426
140 -60 3.611090927355
145 -60 3.626481405161
150 -60 3.641102363380
155 -60 3.654470575110
160 -60 3.666129441781
165 -60 3.675669053928
170 -60 3.682745802475
175 -60 3.687099964906
180 -60 3.688569682337
185 -60 3.687099964906
190 -60 3.682745802475
195 -60 3.675669053928
200 -60 3.666129441781
205 -60 3.654470575110
210 -60 3.641102363380
215 -60 3.626481405161
220 -60 3.611090927355
225 -60 3.595421646426
230 -60 3.579954588043
235 -60 3.565146510397
240 -60 3.551418196903
245 -60 3.539145564710
250 -60 3.528653302504
255 -60 3.520210610723
260 -60 3.514028561170
265 -60 3.510258605393
270 -60 3.508991823950
275 -60 3.510258605393
280 -60 3.514028561170
285 -60 3.520210610723
290 -60 3.528653302504
295 -60 3.539145564710
300 -60 3.551418196903
305 -60 3.565146510397
310 -60 3.579954588043
315 -60 3.595421646426
320 -60 3.611090927355
325 -60 3.626481405161
330 -60 3.641102363380
335 -60 3.654470575110
340 -60 3.666129441781
345 -60 3.675669053928
350 -60 3.682745802475
355 -60 3.687099964906
360 -60 3.688569682337
0 -55 3.751303844572
5 -55 3.749269823338
10 -55 3.743249008179
15 -55 3.733479836015
20 -55 3.720342665455
25 -55 3.704336396229
30 -55 3.686049640252
35 -55 3.666129441781
40 -55 3.645250387241
45 -55 3.624086407820
50 -55 3.603286827288
55 -55 3.583457415576
60 -55 3.565146510397
65 -55 3.548835743500
70 -55 3.534934579490
75 -55 3.523777727501
80 -55 3.515624481806
85 -55 3.510659142608
90 -55 3.508991823950
95 -55 3.510659142608
100 -55 3.515624481806
105 -55 3.523777727501
110 -55 3.534934579490
115 -55 3.548835743500
120 -55 3.565146510397
125 -55 3.583457415576
130 -55 3.603286827288
135 -55 3.624086407820
140 -55 3.645250387241
145 -55 3.666129441781
150 -55 3.686049640252
155 -55 3.704336396229
160 -55 3.720342665455
165 -55 3.733479836015
170 -55 3.743249008179
175 -55 3.749269823338
180 -55 3.751303844572
185 -55 3.749269823338
190 -55 3.743249008179
195 -55 3.733479836015
200 -55 3.720342665455
205 -55 3.704336396229
210 -55 3.686049640252
215 -55 3.666129441781
220 -55 3.645250387241
225 -55 3.624086407820
230 -55 3.603286827288
235 -55 3.583457415576
240 -55 3.565146510397
245 -55 3.548835743500
250 -55 3.534934579490
255 -55 3.523777727501
260 -55 3.515624481806
265 -55 3.510659142608
270 -55 3.508991823950
275 -55 3.510659142608
280 -55 3.515624481806
285 -55 3.523777727501
290 -55 3.534934579490
295 -55 3.548835743500
300 -55 3.565146510397
305 -55 3.583457415576
310 -55 3.603286827288
315 -55 3.624086407820
320 -55 3.645250387241
325 -55 3.666129441781
330 -55 3.686049640252
335 -55 3.704336396229
340 -55 3.720342665455
345 -55 3.733479836015
350 -55 3.743249008179
355 -55 3.749269823338
360 -55 3.751303844572
0 -50 3.821819751185
5 -50 3.819119124451
10 -50 3.811132920135
15 -50 3.798199484544
20 -50 3.780855042512
25 -50 3.759796258563
30 -50 3.735835046737
35 -50 3.709850941381
40 -50 3.682745802475
45 -50 3.655404421371
50 -50 3.628663098121
55 -50 3.603286827288
60 -50 3.579954588043
65 -50 3.559251484460
70 -50 3.541666111658
75 -50 3.527591456576
80 -50 3.517327780009
85 -50 3.511086178624
90 -50 3.508991823950
95 -50 3.511086178624
100 -50 3.517327780009
105 -50 3.527591456576
110 -50 3.541666111658
115 -50 3.559251484460
120 -50 3.579954588043
125 -50 3.603286827288
130 -50 3.628663098121
135 -50 3.655404421371
140 -50 3.682745802475
145 -50 3.709850941381
150 -50 3.735835046737
155 -50 3.759796258563
160 -50 3.780855042512
165 -50 3.798199484544
170 -50 3.811132920135
175 -50 3.819119124451
180 -50 3.821819751185
185 -50 3.819119124451
190 -50 3.811132920135
195 -50 3.798199484544
200 -50 3.780855042512
205 -50 3.759796258563
210 -50 3.735835046737
215 -50 3.709850941381
220 -50 3.682745802475
225 -50 3.655404421371
230 -50 3.628663098121
235 -50 3.603286827288
240 -50 3.579954588043
245 -50 3.559251484460
250 -50 3.541666111658
255 -50 3.527591456576
260 -50 3.517327780009
265 -50 3.511086178624
270 -50 3.508991823950
275 -50 3.511086178624
280 -50 3.517327780009
285 -50 3.527591456576
290 -50 3.541666111658
295 -50 3.559251484460
300 -50 3.579954588043
305 -50 3.603286827288
310 -50 3.628663098121
315 -50 3.655404421371
320 -50 3.682745802475
325 -50 3.709850941381
330 -50 3.735835046737
335 -50 3.759796258563
340 -50 3.780855042512
345 -50 3.798199484544
350 -50 3.811132920135
355 -50 3.819119124451
360 -50 3.821819751185
0 -45 3.898878312223
5 -45 3.895409437320
10 -45 3.885162530350
15 -45 3.868603084442
20 -45 3.846463640698
25 -45 3.819686154467
30 -45 3.789353959801
35 -45 3.756622215144
40 -45 3.722654358912
45 -45 3.688569682337
50 -45 3.655404421371
55 -45 3.624086407820
60 -45 3.595421646426
65 -45 3.570090267682
70 -45 3.548649028351
75 -45 3.531537694730
80 -45 3.519087049738
85 -45 3.511526759791
90 -45 3.508991823950
95 -45 3.511526759791
100 -45 3.519087049738
105 -45 3.531537694730
110 -45 3.548649028351
115 -45 3.570090267682
120 -45 3.595421646426
125 -45 3.624086407820
130 -45 3.655404421371
135 -45 3.688569682337
140 -45 3.722654358912
145 -45 3.756622215144
150 -45 3.789353959801
155 -45 3.819686154467
160 -45 3.846463640698
165 -45 3.868603084442
170 -45 3.885162530350
175 -45 3.895409437320
180 -45 3.898878312223
185 -45 3.895409437320
190 -45 3.885162530350
195 -45 3.868603084442
200 -45 3.846463640698
205 -45 3.819686154467
210 -45 3.789353959801
215 -45 3.756622215144
220 -45 3.722654358912
225 -45 3.688569682337
230 -45 3.655404421371
235 -45 3.624086407820
240 -45 3.595421646426
245 -45 3.570090267682
250 -45 3.548649028351
255 -45 3.531537694730
260 -45 3.519087049738
265 -45 3.511526759791
270 -45 3.508991823950
275 -45 3.511526759791
280 -45 3.519087049738
285 -45 3.531537694730
290 -45 3.548649028351
295 -45 3.570090267682
300 -45 3.595421646426
305 -45 3.624086407820
310 -45 3.655404421371
315 -45 3.688569682337
320 -45 3.722654358912
325 -45 3.756622215144
330 -45 3.789353959801
335 -45 3.819686154467
340 -45 3.846463640698
345 -45 3.868603084442
350 -45 3.885162530350
355 -45 3.895409437320
360 -45 3.898878312223
0 -40 3.980794239667
5 -40 3.976462251636
10 -40 3.963680793995
15 -40 3.943072673850
20 -40 3.915610715942
25 -40 3.882532323882
30 -40 3.845240911940
35 -40 3.805208278567
40 -40 3.763889107660
45 -40 3.722654358912
50 -40 3.682745802475
55 -40 3.645250387241
60 -40 3.611090927355
65 -40 3.581028678001
70 -40 3.555673412135
75 -40 3.535497206291
80 -40 3.520848961924
85 -40 3.511967506855
90 -40 3.508991823950
95 -40 3.511967506855
100 -40 3.520848961924
105 -40 3.535497206291
110 -40 3.555673412135
115 -40 3.581028678001
120 -40 3.611090927355
125 -40 3.645250387241
130 -40 3.682745802475
135 -40 3.722654358912
140 -40 3.763889107660
145 -40 3.805208278567
150 -40 3.845240911940
155 -40 3.882532323882
160 -40 3.915610715942
165 -40 3.943072673850
170 -40 3.963680793995
175 -40 3.976462251636
180 -40 3.980794239667
185 -40 3.976462251636
190 -40 3.963680793995
195 -40 3.943072673850
200 -40 3.915610715942
205 -40 3.882532323882
210 -40 3.845240911940
215 -40 3.805208278567
220 -40 3.763889107660
225 -40 3.722654358912
230 -40 3.682745802475
235 -40 3.645250387241
240 -40 3.611090927355
245 -40 3.581028678001
250 -40 3.555673412135
255 -40 3.535497206291
260 -40 3.520848961924
265 -40 3.511967506855
270 -40 3.508991823950
275 -40 3.511967506855
280 -40 3.520848961924
285 -40 3.535497206291
290 -40 3.555673412135
295 -40 3.581028678001
300 -40 3.611090927355
305 -40 3.645250387241
310 -40 3.682745802475
315 -40 3.722654358912
320 -40 3.763889107660
325 -40 3.805208278567
330 -40 3.845240911940
335 -40 3.882532323882
340 -40 3.915610715942
345 -40 3.943072673850
350 -40 3.963680793995
355 -40 3.976462251636
360 -40 3.980794239667
0 -35 4.065362375840
5 -35 4.060088128152
10 -35 4.044545810554
15 -35 4.019546449630
20 -35 3.986347194108
25 -35 3.946529350447
30 -35 3.901860920564
35 -35 3.854164793516
40 -35 3.805208278567
45 -35 3.756622215144
50 -35 3.709850941381
55 -35 3.666129441781
60 -35 3.626481405161
65 -35 3.591731313946
70 -35 3.562524349299
75 -35 3.539349155159
80 -35 3.522559868801
85 -35 3.512395020555
90 -35 3.508991823950
95 -35 3.512395020555
100 -35 3.522559868801
105 -35 3.539349155159
110 -35 3.562524349299
115 -35 3.591731313946
120 -35 3.626481405161
125 -35 3.666129441781
130 -35 3.709850941381
135 -35 3.756622215144
140 -35 3.805208278567
145 -35 3.854164793516
150 -35 3.901860920564
155 -35 3.946529350447
160 -35 3.986347194108
165 -35 4.019546449630
170 -35 4.044545810554
175 -35 4.060088128152
180 -35 4.065362375840
185 -35 4.060088128152
190 -35 4.044545810554
195 -35 4.019546449630
200 -35 3.986347194108
205 -35 3.946529350447
210 -35 3.901860920564
215 -35 3.854164793516
220 -35 3.805208278567
225 -35 3.756622215144
230 -35 3.709850941381
235 -35 3.666129441781
240 -35 3.626481405161
245 -35 3.591731313946
250 -35 3.562524349299
255 -35 3.539349155159
260 -35 3.522559868801
265 -35 3.512395020555
270 -35 3.508991823950
275 -35 3.512395020555
280 -35 3.522559868801
285 -35 3.539349155159
290 -35 3.562524349299
295 -35 3.591731313946
300 -35 3.626481405161
305 -35 3.666129441781
310 -35 3.709850941381
315 -35 3.756622215144
320 -35 3.805208278567
325 -35 3.854164793516
330 -35 3.901860920564
335 -35 3.946529350447
340 -35 3.986347194108
345 -35 4.019546449630
350 -35 4.044545810554
355 -35 4.060088128152
360 -35 4.065362375840
0 -30 4.149818027014
5 -30 4.143549823990
10 -30 4.125101762368
15 -30 4.095501010466
20 -30 4.056327623432
25 -30 4.009547112647
30 -30 3.957326054777
35 -30 3.901860920564
40 -30 3.845240911940
45 -30 3.789353959801
50 -30 3.735835046737
55 -30 3.686049640252
60 -30 3.641102363380
65 -30 3.601861128323
70 -30 3.568988580505
75 -30 3.542974829618
80 -30 3.524167446664
85 -30 3.512796289624
90 -30 3.508991823950
95 -30 3.512796289624
100 -30 3.524167446664
105 -30 3.542974829618
110 -30 3.568988580505
115 -30 3.601861128323
120 -30 3.641102363380
125 -30 3.686049640252
130 -30 3.735835046737
135 -30 3.789353959801
140 -30 3.845240911940
145 -30 3.901860920564
