0 -90 22.043134064692
5 -90 22.043134064692
10 -90 22.043134064692
15 -90 22.043134064692
20 -90 22.043134064692
25 -90 22.043134064692
30 -90 22.043134064692
35 -90 22.043134064692
40 -90 22.043134064692
45 -90 22.043134064692
50 -90 22.043134064692
55 -90 22.043134064692
60 -90 22.043134064692
65 -90 22.043134064692
70 -90 22.043134064692
75 -90 22.043134064692
80 -90 22.043134064692
85 -90 22.043134064692
90 -90 22.043134064692
95 -90 22.043134064692
100 -90 22.043134064692
105 -90 22.043134064692
110 -90 22.043134064692
115 -90 22.043134064692
120 -90 22.043134064692
125 -90 22.043134064692
130 -90 22.043134064692
135 -90 22.043134064692
140 -90 22.043134064692
145 -90 22.043134064692
150 -90 22.043134064692
155 -90 22.043134064692
160 -90 22.043134064692
165 -90 22.043134064692
170 -90 22.043134064692
175 -90 22.043134064692
180 -90 22.043134064692
185 -90 22.043134064692
190 -90 22.043134064692
195 -90 22.043134064692
200 -90 22.043134064692
205 -90 22.043134064692
210 -90 22.043134064692
215 -90 22.043134064692
220 -90 22.043134064692
225 -90 22.043134064692
230 -90 22.043134064692
235 -90 22.043134064692
240 -90 22.043134064692
245 -90 22.043134064692
250 -90 22.043134064692
255 -90 22.043134064692
260 -90 22.043134064692
265 -90 22.043134064692
270 -90 22.043134064692
275 -90 22.043134064692
280 -90 22.043134064692
285 -90 22.043134064692
290 -90 22.043134064692
295 -90 22.043134064692
300 -90 22.043134064692
305 -90 22.043134064692
310 -90 22.043134064692
315 -90 22.043134064692
320 -90 22.043134064692
325 -90 22.043134064692
330 -90 22.043134064692
335 -90 22.043134064692
340 -90 22.043134064692
345 -90 22.043134064692
350 -90 22.043134064692
355 -90 22.043134064692
360 -90 22.043134064692
0 -85 22.087649642736
5 -85 22.087310479714
10 -85 22.086303388027
15 -85 22.084659232718
20 -85 22.082428376520
25 -85 22.079679100405
30 -85 22.076495468642
35 -85 22.072974710571
40 -85 22.069224206412
45 -85 22.065358175938
50 -85 22.061494176477
55 -85 22.057749520387
60 -85 22.054237722084
65 -85 22.051065081114
70 -85 22.048327501168
75 -85 22.046107635784
80 -85 22.044472440277
85 -85 22.043471196689
90 -85 22.043134064692
95 -85 22.043471196689
100 -85 22.044472440277
105 -85 22.046107635784
110 -85 22.048327501168
115 -85 22.051065081114
120 -85 22.054237722084
125 -85 22.057749520387
130 -85 22.061494176477
135 -85 22.065358175938
140 -85 22.069224206412
145 -85 22.072974710571
150 -85 22.076495468642
155 -85 22.079679100405
160 -85 22.082428376520
165 -85 22.084659232718
170 -85 22.086303388027
175 -85 22.087310479714
180 -85 22.087649642736
185 -85 22.087310479714
190 -85 22.086303388027
195 -85 22.084659232718
200 -85 22.082428376520
205 -85 22.079679100405
210 -85 22.076495468642
215 -85 22.072974710571
220 -85 22.069224206412
225 -85 22.065358175938
230 -85 22.061494176477
235 -85 22.057749520387
240 -85 22.054237722084
245 -85 22.051065081114
250 -85 22.048327501168
255 -85 22.046107635784
260 -85 22.044472440277
265 -85 22.043471196689
270 -85 22.043134064692
275 -85 22.043471196689
280 -85 22.044472440277
285 -85 22.046107635784
290 -85 22.048327501168
295 -85 22.051065081114
300 -85 22.054237722084
305 -85 22.057749520387
310 -85 22.061494176477
315 -85 22.065358175938
320 -85 22.069224206412
325 -85 22.072974710571
330 -85 22.076495468642
335 -85 22.079679100405
340 -85 22.082428376520
345 -85 22.084659232718
350 -85 22.086303388027
355 -85 22.087310479714
360 -85 22.087649642736
0 -80 22.221450555108
5 -80 22.220079687694
10 -80 22.216010233479
15 -80 22.209370140856
20 -80 22.200367740402
25 -80 22.189284605699
30 -80 22.176466012052
35 -80 22.162309406276
40 -80 22.147251366313
45 -80 22.131753564252
50 -80 22.116288251038
55 -80 22.101323759499
60 -80 22.087310479714
65 -80 22.074667703888
70 -80 22.063771673584
75 -80 22.054945096558
80 -80 22.048448338515
85 -80 22.044472440277
90 -80 22.043134064692
95 -80 22.044472440277
100 -80 22.048448338515
105 -80 22.054945096558
110 -80 22.063771673584
115 -80 22.074667703888
120 -80 22.087310479714
125 -80 22.101323759499
130 -80 22.116288251038
135 -80 22.131753564252
140 -80 22.147251366313
145 -80 22.162309406276
150 -80 22.176466012052
155 -80 22.189284605699
160 -80 22.200367740402
165 -80 22.209370140856
170 -80 22.216010233479
175 -80 22.220079687694
180 -80 22.221450555108
185 -80 22.220079687694
190 -80 22.216010233479
195 -80 22.209370140856
200 -80 22.200367740402
205 -80 22.189284605699
210 -80 22.176466012052
215 -80 22.162309406276
220 -80 22.147251366313
225 -80 22.131753564252
230 -80 22.116288251038
235 -80 22.101323759499
240 -80 22.087310479714
245 -80 22.074667703888
250 -80 22.063771673584
255 -80 22.054945096558
260 -80 22.048448338515
265 -80 22.044472440277
270 -80 22.043134064692
275 -80 22.044472440277
280 -80 22.048448338515
285 -80 22.054945096558
290 -80 22.063771673584
295 -80 22.074667703888
300 -80 22.087310479714
305 -80 22.101323759499
310 -80 22.116288251038
315 -80 22.131753564252
320 -80 22.147251366313
325 -80 22.162309406276
330 -80 22.176466012052
335 -80 22.189284605699
340 -80 22.200367740402
345 -80 22.209370140856
350 -80 22.216010233479
355 -80 22.220079687694
360 -80 22.221450555108
0 -75 22.445255775754
5 -75 22.442117775158
10 -75 22.432806871695
15 -75 22.417628241660
20 -75 22.397077041626
25 -75 22.371819078941
30 -75 22.342665406615
35 -75 22.310542289414
40 -75 22.276458138997
45 -75 22.241469026482
50 -75 22.206644267487
55 -75 22.173033367361
60 -75 22.141635349651
65 -75 22.113371206304
70 -75 22.089059936566
75 -75 22.069398408315
80 -75 22.054945096558
85 -75 22.046107635784
90 -75 22.043134064692
95 -75 22.046107635784
100 -75 22.054945096558
105 -75 22.069398408315
110 -75 22.089059936566
115 -75 22.113371206304
120 -75 22.141635349651
125 -75 22.173033367361
130 -75 22.206644267487
135 -75 22.241469026482
140 -75 22.276458138997
145 -75 22.310542289414
150 -75 22.342665406615
155 -75 22.371819078941
160 -75 22.397077041626
165 -75 22.417628241660
170 -75 22.432806871695
175 -75 22.442117775158
180 -75 22.445255775754
185 -75 22.442117775158
190 -75 22.432806871695
195 -75 22.417628241660
200 -75 22.397077041626
205 -75 22.371819078941
210 -75 22.342665406615
215 -75 22.310542289414
220 -75 22.276458138997
225 -75 22.241469026482
230 -75 22.206644267487
235 -75 22.173033367361
240 -75 22.141635349651
245 -75 22.113371206304
250 -75 22.089059936566
255 -75 22.069398408315
260 -75 22.054945096558
265 -75 22.046107635784
270 -75 22.043134064692
275 -75 22.046107635784
280 -75 22.054945096558
285 -75 22.069398408315
290 -75 22.089059936566
295 -75 22.113371206304
300 -75 22.141635349651
305 -75 22.173033367361
310 -75 22.206644267487
315 -75 22.241469026482
320 -75 22.276458138997
325 -75 22.310542289414
330 -75 22.342665406615
335 -75 22.371819078941
340 -75 22.397077041626
345 -75 22.417628241660
350 -75 22.432806871695
355 -75 22.442117775158
360 -75 22.445255775754
0 -70 22.760111166273
5 -70 22.754398472548
10 -70 22.737459289167
15 -70 22.709880912735
20 -70 22.672611625068
25 -70 22.626917483516
30 -70 22.574326674461
35 -70 22.516565487018
40 -70 22.455490169102
45 -70 22.393018673104
50 -70 22.331065682587
55 -70 22.271483472097
60 -70 22.216010233479
65 -70 22.166226629989
70 -70 22.123520605809
75 -70 22.089059936566
80 -70 22.063771673584
85 -70 22.048327501168
90 -70 22.043134064692
95 -70 22.048327501168
100 -70 22.063771673584
105 -70 22.089059936566
110 -70 22.123520605809
115 -70 22.166226629989
120 -70 22.216010233479
125 -70 22.271483472097
130 -70 22.331065682587
135 -70 22.393018673104
140 -70 22.455490169102
145 -70 22.516565487018
150 -70 22.574326674461
155 -70 22.626917483516
160 -70 22.672611625068
165 -70 22.709880912735
170 -70 22.737459289167
175 -70 22.754398472548
180 -70 22.760111166273
185 -70 22.754398472548
190 -70 22.737459289167
195 -70 22.709880912735
200 -70 22.672611625068
205 -70 22.626917483516
210 -70 22.574326674461
215 -70 22.516565487018
220 -70 22.455490169102
225 -70 22.393018673104
230 -70 22.331065682587
235 -70 22.271483472097
240 -70 22.216010233479
245 -70 22.166226629989
250 -70 22.123520605809
255 -70 22.089059936566
260 -70 22.063771673584
265 -70 22.048327501168
270 -70 22.043134064692
275 -70 22.048327501168
280 -70 22.063771673584
285 -70 22.089059936566
290 -70 22.123520605809
295 -70 22.166226629989
300 -70 22.216010233479
305 -70 22.271483472097
310 -70 22.331065682587
315 -70 22.393018673104
320 -70 22.455490169102
325 -70 22.516565487018
330 -70 22.574326674461
335 -70 22.626917483516
340 -70 22.672611625068
345 -70 22.709880912735
350 -70 22.737459289167
355 -70 22.754398472548
360 -70 22.760111166273
0 -65 23.167135123085
5 -65 23.157938406197
10 -65 23.130692113538
15 -65 23.086408399133
20 -65 23.026711488562
25 -65 22.953750401626
30 -65 22.870089114586
35 -65 22.778584038074
40 -65 22.682258639464
45 -65 22.584183771748
50 -65 22.487370186152
55 -65 22.394677269786
60 -65 22.308739683156
65 -65 22.231911579242
70 -65 22.166226629989
75 -65 22.113371206304
80 -65 22.074667703888
85 -65 22.051065081114
90 -65 22.043134064692
95 -65 22.051065081114
100 -65 22.074667703888
