0 -90 221.500000000000
5 -90 221.500000000000
10 -90 221.500000000000
15 -90 221.500000000000
20 -90 221.500000000000
25 -90 221.500000000000
30 -90 221.500000000000
35 -90 221.500000000000
40 -90 221.500000000000
45 -90 221.500000000000
50 -90 221.500000000000
55 -90 221.500000000000
60 -90 221.500000000000
65 -90 221.500000000000
70 -90 221.500000000000
75 -90 221.500000000000
80 -90 221.500000000000
85 -90 221.500000000000
90 -90 221.500000000000
95 -90 221.500000000000
100 -90 221.500000000000
105 -90 221.500000000000
110 -90 221.500000000000
115 -90 221.500000000000
120 -90 221.500000000000
125 -90 221.500000000000
130 -90 221.500000000000
135 -90 221.500000000000
140 -90 221.500000000000
145 -90 221.500000000000
150 -90 221.500000000000
155 -90 221.500000000000
160 -90 221.500000000000
165 -90 221.500000000000
170 -90 221.500000000000
175 -90 221.500000000000
180 -90 221.500000000000
185 -90 221.500000000000
190 -90 221.500000000000
195 -90 221.500000000000
200 -90 221.500000000000
205 -90 221.500000000000
210 -90 221.500000000000
215 -90 221.500000000000
220 -90 221.500000000000
225 -90 221.500000000000
230 -90 221.500000000000
235 -90 221.500000000000
240 -90 221.500000000000
245 -90 221.500000000000
250 -90 221.500000000000
255 -90 221.500000000000
260 -90 221.500000000000
265 -90 221.500000000000
270 -90 221.500000000000
275 -90 221.500000000000
280 -90 221.500000000000
285 -90 221.500000000000
290 -90 221.500000000000
295 -90 221.500000000000
300 -90 221.500000000000
305 -90 221.500000000000
310 -90 221.500000000000
315 -90 221.500000000000
320 -90 221.500000000000
325 -90 221.500000000000
330 -90 221.500000000000
335 -90 221.500000000000
340 -90 221.500000000000
345 -90 221.500000000000
350 -90 221.500000000000
355 -90 221.500000000000
360 -90 221.500000000000
0 -85 221.500000000000
5 -85 221.500000000000
10 -85 221.500000000000
15 -85 221.500000000000
20 -85 221.500000000000
25 -85 221.500000000000
30 -85 221.500000000000
35 -85 221.500000000000
40 -85 221.500000000000
45 -85 221.500000000000
50 -85 221.500000000000
55 -85 221.500000000000
60 -85 221.500000000000
65 -85 221.500000000000
70 -85 221.500000000000
75 -85 221.500000000000
80 -85 221.500000000000
85 -85 221.500000000000
90 -85 221.500000000000
95 -85 221.500000000000
100 -85 221.500000000000
105 -85 221.500000000000
110 -85 221.500000000000
115 -85 221.500000000000
120 -85 221.500000000000
125 -85 221.500000000000
130 -85 221.500000000000
135 -85 221.500000000000
140 -85 221.500000000000
145 -85 221.500000000000
150 -85 221.500000000000
155 -85 221.500000000000
160 -85 221.500000000000
165 -85 221.500000000000
170 -85 221.500000000000
175 -85 221.500000000000
180 -85 221.500000000000
185 -85 221.500000000000
190 -85 221.500000000000
195 -85 221.500000000000
200 -85 221.500000000000
205 -85 221.500000000000
210 -85 221.500000000000
215 -85 221.500000000000
220 -85 221.500000000000
225 -85 221.500000000000
230 -85 221.500000000000
235 -85 221.500000000000
240 -85 221.500000000000
245 -85 221.500000000000
250 -85 221.500000000000
255 -85 221.500000000000
260 -85 221.500000000000
265 -85 221.500000000000
270 -85 221.500000000000
275 -85 221.500000000000
280 -85 221.500000000000
285 -85 221.500000000000
290 -85 221.500000000000
295 -85 221.500000000000
300 -85 221.500000000000
305 -85 221.500000000000
310 -85 221.500000000000
315 -85 221.500000000000
320 -85 221.500000000000
325 -85 221.500000000000
330 -85 221.500000000000
335 -85 221.500000000000
340 -85 221.500000000000
345 -85 221.500000000000
350 -85 221.500000000000
355 -85 221.500000000000
360 -85 221.500000000000
0 -80 221.500000000000
5 -80 221.500000000000
10 -80 221.500000000000
15 -80 221.500000000000
20 -80 221.500000000000
25 -80 221.500000000000
30 -80 221.500000000000
35 -80 221.500000000000
40 -80 221.500000000000
45 -80 221.500000000000
50 -80 221.500000000000
55 -80 221.500000000000
60 -80 221.500000000000
65 -80 221.500000000000
70 -80 221.500000000000
75 -80 221.500000000000
80 -80 221.500000000000
85 -80 221.500000000000
90 -80 221.500000000000
95 -80 221.500000000000
100 -80 221.500000000000
105 -80 221.500000000000
110 -80 221.500000000000
115 -80 221.500000000000
120 -80 221.500000000000
125 -80 221.500000000000
130 -80 221.500000000000
135 -80 221.500000000000
140 -80 221.500000000000
145 -80 221.500000000000
150 -80 221.500000000000
155 -80 221.500000000000
160 -80 221.500000000000
165 -80 221.500000000000
170 -80 221.500000000000
175 -80 221.500000000000
180 -80 221.500000000000
185 -80 221.500000000000
190 -80 221.500000000000
195 -80 221.500000000000
200 -80 221.500000000000
205 -80 221.500000000000
210 -80 221.500000000000
215 -80 221.500000000000
220 -80 221.500000000000
225 -80 221.500000000000
230 -80 221.500000000000
235 -80 221.500000000000
240 -80 221.500000000000
245 -80 221.500000000000
250 -80 221.500000000000
255 -80 221.500000000000
260 -80 221.500000000000
265 -80 221.500000000000
270 -80 221.500000000000
275 -80 221.500000000000
280 -80 221.500000000000
285 -80 221.500000000000
290 -80 221.500000000000
295 -80 221.500000000000
300 -80 221.500000000000
305 -80 221.500000000000
310 -80 221.500000000000
315 -80 221.500000000000
320 -80 221.500000000000
325 -80 221.500000000000
330 -80 221.500000000000
335 -80 221.500000000000
340 -80 221.500000000000
345 -80 221.500000000000
350 -80 221.500000000000
355 -80 221.500000000000
360 -80 221.500000000000
0 -75 221.500000000000
5 -75 221.500000000000
10 -75 221.500000000000
15 -75 221.500000000000
20 -75 221.500000000000
25 -75 221.500000000000
30 -75 221.500000000000
35 -75 221.500000000000
40 -75 221.500000000000
45 -75 221.500000000000
50 -75 221.500000000000
55 -75 221.500000000000
60 -75 221.500000000000
65 -75 221.500000000000
70 -75 221.500000000000
75 -75 221.500000000000
80 -75 221.500000000000
85 -75 221.500000000000
90 -75 221.500000000000
95 -75 221.500000000000
100 -75 221.500000000000
105 -75 221.500000000000
110 -75 221.500000000000
115 -75 221.500000000000
120 -75 221.500000000000
125 -75 221.500000000000
130 -75 221.500000000000
135 -75 221.500000000000
140 -75 221.500000000000
145 -75 221.500000000000
150 -75 221.500000000000
155 -75 221.500000000000
160 -75 221.500000000000
165 -75 221.500000000000
170 -75 221.500000000000
175 -75 221.500000000000
