0 -90 78.907010171417
5 -90 78.907010171417
10 -90 78.907010171417
15 -90 78.907010171417
20 -90 78.907010171417
25 -90 78.907010171417
30 -90 78.907010171417
35 -90 78.907010171417
40 -90 78.907010171417
45 -90 78.907010171417
50 -90 78.907010171417
55 -90 78.907010171417
60 -90 78.907010171417
65 -90 78.907010171417
70 -90 78.907010171417
75 -90 78.907010171417
80 -90 78.907010171417
85 -90 78.907010171417
90 -90 78.907010171417
95 -90 78.907010171417
100 -90 78.907010171417
105 -90 78.907010171417
110 -90 78.907010171417
115 -90 78.907010171417
120 -90 78.907010171417
125 -90 78.907010171417
130 -90 78.907010171417
135 -90 78.907010171417
140 -90 78.907010171417
145 -90 78.907010171417
150 -90 78.907010171417
155 -90 78.907010171417
160 -90 78.907010171417
165 -90 78.907010171417
170 -90 78.907010171417
175 -90 78.907010171417
180 -90 78.907010171417
185 -90 78.907010171417
190 -90 78.907010171417
195 -90 78.907010171417
200 -90 78.907010171417
205 -90 78.907010171417
210 -90 78.907010171417
215 -90 78.907010171417
220 -90 78.907010171417
225 -90 78.907010171417
230 -90 78.907010171417
235 -90 78.907010171417
240 -90 78.907010171417
245 -90 78.907010171417
250 -90 78.907010171417
255 -90 78.907010171417
260 -90 78.907010171417
265 -90 78.907010171417
270 -90 78.907010171417
275 -90 78.907010171417
280 -90 78.907010171417
285 -90 78.907010171417
290 -90 78.907010171417
295 -90 78.907010171417
300 -90 78.907010171417
305 -90 78.907010171417
310 -90 78.907010171417
315 -90 78.907010171417
320 -90 78.907010171417
325 -90 78.907010171417
330 -90 78.907010171417
335 -90 78.907010171417
340 -90 78.907010171417
345 -90 78.907010171417
350 -90 78.907010171417
355 -90 78.907010171417
360 -90 78.907010171417
0 -85 79.015121684568
5 -85 79.014298780484
10 -85 79.011855223289
15 -85 79.007865695475
20 -85 79.002452084962
25 -85 78.995779700727
30 -85 78.988052150897
35 -85 78.979505050942
40 -85 78.970398765916
45 -85 78.961010419167
50 -85 78.951625420005
55 -85 78.942528773975
60 -85 78.933996441822
65 -85 78.926287007389
70 -85 78.919633901168
75 -85 78.914238406069
80 -85 78.910263646083
85 -85 78.907829727905
90 -85 78.907010171417
95 -85 78.907829727905
100 -85 78.910263646083
105 -85 78.914238406069
110 -85 78.919633901168
115 -85 78.926287007389
120 -85 78.933996441822
125 -85 78.942528773975
130 -85 78.951625420005
135 -85 78.961010419167
140 -85 78.970398765916
145 -85 78.979505050942
150 -85 78.988052150897
155 -85 78.995779700727
160 -85 79.002452084962
165 -85 79.007865695475
170 -85 79.011855223289
175 -85 79.014298780484
180 -85 79.015121684568
185 -85 79.014298780484
190 -85 79.011855223289
195 -85 79.007865695475
200 -85 79.002452084962
205 -85 78.995779700727
210 -85 78.988052150897
215 -85 78.979505050942
220 -85 78.970398765916
225 -85 78.961010419167
230 -85 78.951625420005
235 -85 78.942528773975
240 -85 78.933996441822
