0 -90 3.106628808152
5 -90 3.106628808152
10 -90 3.106628808152
15 -90 3.106628808152
20 -90 3.106628808152
25 -90 3.106628808152
30 -90 3.106628808152
35 -90 3.106628808152
40 -90 3.106628808152
45 -90 3.106628808152
50 -90 3.106628808152
55 -90 3.106628808152
60 -90 3.106628808152
65 -90 3.106628808152
70 -90 3.106628808152
75 -90 3.106628808152
80 -90 3.106628808152
85 -90 3.106628808152
90 -90 3.106628808152
95 -90 3.106628808152
100 -90 3.106628808152
105 -90 3.106628808152
110 -90 3.106628808152
115 -90 3.106628808152
120 -90 3.106628808152
125 -90 3.106628808152
130 -90 3.106628808152
135 -90 3.106628808152
140 -90 3.106628808152
145 -90 3.106628808152
150 -90 3.106628808152
155 -90 3.106628808152
160 -90 3.106628808152
165 -90 3.106628808152
170 -90 3.106628808152
175 -90 3.106628808152
180 -90 3.106628808152
185 -90 3.106628808152
190 -90 3.106628808152
195 -90 3.106628808152
200 -90 3.106628808152
205 -90 3.106628808152
210 -90 3.106628808152
215 -90 3.106628808152
220 -90 3.106628808152
225 -90 3.106628808152
230 -90 3.106628808152
235 -90 3.106628808152
240 -90 3.106628808152
245 -90 3.106628808152
250 -90 3.106628808152
255 -90 3.106628808152
260 -90 3.106628808152
265 -90 3.106628808152
270 -90 3.106628808152
275 -90 3.106628808152
280 -90 3.106628808152
285 -90 3.106628808152
290 -90 3.106628808152
295 -90 3.106628808152
300 -90 3.106628808152
305 -90 3.106628808152
310 -90 3.106628808152
315 -90 3.106628808152
320 -90 3.106628808152
325 -90 3.106628808152
330 -90 3.106628808152
335 -90 3.106628808152
340 -90 3.106628808152
345 -90 3.106628808152
350 -90 3.106628808152
355 -90 3.106628808152
360 -90 3.106628808152
0 -85 3.112675538007
5 -85 3.112629473134
10 -85 3.112492690226
15 -85 3.112269380061
20 -85 3.111966380940
25 -85 3.111592964468
30 -85 3.111160545957
35 -85 3.110682329200
40 -85 3.110172897434
45 -85 3.109647763874
50 -85 3.109122896221
55 -85 3.108614230104
60 -85 3.108137186389
65 -85 3.107706206829
70 -85 3.107334321658
75 -85 3.107032761491
80 -85 3.106810624373
85 -85 3.106674607117
90 -85 3.106628808152
95 -85 3.106674607117
100 -85 3.106810624373
105 -85 3.107032761491
110 -85 3.107334321658
115 -85 3.107706206829
120 -85 3.108137186389
125 -85 3.108614230104
130 -85 3.109122896221
135 -85 3.109647763874
140 -85 3.110172897434
145 -85 3.110682329200
150 -85 3.111160545957
155 -85 3.111592964468
160 -85 3.111966380940
165 -85 3.112269380061
170 -85 3.112492690226
175 -85 3.112629473134
180 -85 3.112675538007
185 -85 3.112629473134
190 -85 3.112492690226
195 -85 3.112269380061
200 -85 3.111966380940
205 -85 3.111592964468
210 -85 3.111160545957
215 -85 3.110682329200
220 -85 3.110172897434
225 -85 3.109647763874
230 -85 3.109122896221
235 -85 3.108614230104
240 -85 3.108137186389
245 -85 3.107706206829
250 -85 3.107334321658
255 -85 3.107032761491
260 -85 3.106810624373
265 -85 3.106674607117
270 -85 3.106628808152
275 -85 3.106674607117
280 -85 3.106810624373
285 -85 3.107032761491
290 -85 3.107334321658
295 -85 3.107706206829
300 -85 3.108137186389
305 -85 3.108614230104
310 -85 3.109122896221
315 -85 3.109647763874
320 -85 3.110172897434
325 -85 3.110682329200
330 -85 3.111160545957
335 -85 3.111592964468
340 -85 3.111966380940
345 -85 3.112269380061
350 -85 3.112492690226
355 -85 3.112629473134
360 -85 3.112675538007
0 -80 3.130842273433
5 -80 3.130656205619
10 -80 3.130103851225
15 -80 3.129202555552
20 -80 3.127980563805
25 -80 3.126476057142
30 -80 3.124735863699
35 -80 3.122813899865
40 -80 3.120769405930
45 -80 3.118665045065
50 -80 3.116564935432
55 -80 3.114532682493
60 -80 3.112629473134
65 -80 3.110912285759
70 -80 3.109432262005
75 -80 3.108233277007
80 -80 3.107350736853
85 -80 3.106810624373
90 -80 3.106628808152
95 -80 3.106810624373
100 -80 3.107350736853
105 -80 3.108233277007
110 -80 3.109432262005
115 -80 3.110912285759
120 -80 3.112629473134
125 -80 3.114532682493
130 -80 3.116564935432
135 -80 3.118665045065
140 -80 3.120769405930
145 -80 3.122813899865
150 -80 3.124735863699
155 -80 3.126476057142
160 -80 3.127980563805
165 -80 3.129202555552
170 -80 3.130103851225
175 -80 3.130656205619
180 -80 3.130842273433
185 -80 3.130656205619
190 -80 3.130103851225
195 -80 3.129202555552
200 -80 3.127980563805
205 -80 3.126476057142
210 -80 3.124735863699
215 -80 3.122813899865
220 -80 3.120769405930
225 -80 3.118665045065
230 -80 3.116564935432
235 -80 3.114532682493
240 -80 3.112629473134
245 -80 3.110912285759
250 -80 3.109432262005
255 -80 3.108233277007
260 -80 3.107350736853
265 -80 3.106810624373
270 -80 3.106628808152
275 -80 3.106810624373
280 -80 3.107350736853
285 -80 3.108233277007
290 -80 3.109432262005
295 -80 3.110912285759
300 -80 3.112629473134
305 -80 3.114532682493
310 -80 3.116564935432
315 -80 3.118665045065
320 -80 3.120769405930
325 -80 3.122813899865
330 -80 3.124735863699
335 -80 3.126476057142
340 -80 3.127980563805
345 -80 3.129202555552
350 -80 3.130103851225
355 -80 3.130656205619
360 -80 3.130842273433
0 -75 3.161202385861
5 -75 3.160776936743
10 -75 3.159514528196
15 -75 3.157456424666
20 -75 3.154669594357
25 -75 3.151244116005
30 -75 3.147289766992
35 -75 3.142931984262
40 -75 3.138307410026
45 -75 3.133559236458
50 -75 3.128832549453
55 -75 3.124269844908
60 -75 3.120006856652
65 -75 3.116168797891
70 -75 3.112867082257
75 -75 3.110196559523
80 -75 3.108233277007
85 -75 3.107032761491
90 -75 3.106628808152
95 -75 3.107032761491
100 -75 3.108233277007
105 -75 3.110196559523
110 -75 3.112867082257
115 -75 3.116168797891
120 -75 3.120006856652
125 -75 3.124269844908
130 -75 3.128832549453
135 -75 3.133559236458
140 -75 3.138307410026
145 -75 3.142931984262
150 -75 3.147289766992
155 -75 3.151244116005
160 -75 3.154669594357
165 -75 3.157456424666
170 -75 3.159514528196
175 -75 3.160776936743
180 -75 3.161202385861
185 -75 3.160776936743
190 -75 3.159514528196
195 -75 3.157456424666
200 -75 3.154669594357
205 -75 3.151244116005
210 -75 3.147289766992
215 -75 3.142931984262
220 -75 3.138307410026
225 -75 3.133559236458
230 -75 3.128832549453
235 -75 3.124269844908
240 -75 3.120006856652
245 -75 3.116168797891
250 -75 3.112867082257
255 -75 3.110196559523
260 -75 3.108233277007
265 -75 3.107032761491
270 -75 3.106628808152
275 -75 3.107032761491
280 -75 3.108233277007
285 -75 3.110196559523
290 -75 3.112867082257
295 -75 3.116168797891
300 -75 3.120006856652
305 -75 3.124269844908
310 -75 3.128832549453
315 -75 3.133559236458
320 -75 3.138307410026
325 -75 3.142931984262
330 -75 3.147289766992
335 -75 3.151244116005
340 -75 3.154669594357
345 -75 3.157456424666
350 -75 3.159514528196
355 -75 3.160776936743
360 -75 3.161202385861
0 -70 3.203856359186
5 -70 3.203083053567
10 -70 3.200789929427
15 -70 3.197056115786
20 -70 3.192009431817
25 -70 3.185820633450
30 -70 3.178695991796
35 -70 3.170868735141
40 -70 3.162589915310
45 -70 3.154119228533
50 -70 3.145716242885
55 -70 3.137632376469
60 -70 3.130103851225
65 -70 3.123345733039
70 -70 3.117547071765
75 -70 3.112867082257
80 -70 3.109432262005
85 -70 3.107334321658
90 -70 3.106628808152
95 -70 3.107334321658
100 -70 3.109432262005
105 -70 3.112867082257
110 -70 3.117547071765
115 -70 3.123345733039
120 -70 3.130103851225
125 -70 3.137632376469
130 -70 3.145716242885
135 -70 3.154119228533
140 -70 3.162589915310
145 -70 3.170868735141
150 -70 3.178695991796
155 -70 3.185820633450
160 -70 3.192009431817
165 -70 3.197056115786
170 -70 3.200789929427
175 -70 3.203083053567
180 -70 3.203856359186
185 -70 3.203083053567
190 -70 3.200789929427
195 -70 3.197056115786
200 -70 3.192009431817
205 -70 3.185820633450
210 -70 3.178695991796
215 -70 3.170868735141
220 -70 3.162589915310
225 -70 3.154119228533
230 -70 3.145716242885
235 -70 3.137632376469
240 -70 3.130103851225
245 -70 3.123345733039
250 -70 3.117547071765
255 -70 3.112867082257
260 -70 3.109432262005
265 -70 3.107334321658
270 -70 3.106628808152
275 -70 3.107334321658
280 -70 3.109432262005
285 -70 3.112867082257
290 -70 3.117547071765
295 -70 3.123345733039
300 -70 3.130103851225
305 -70 3.137632376469
310 -70 3.145716242885
315 -70 3.154119228533
320 -70 3.162589915310
325 -70 3.170868735141
330 -70 3.178695991796
335 -70 3.185820633450
340 -70 3.192009431817
345 -70 3.197056115786
350 -70 3.200789929427
355 -70 3.203083053567
360 -70 3.203856359186
0 -65 3.258895857558
5 -65 3.257653503129
10 -65 3.253972545851
15 -65 3.247988745004
20 -65 3.239920099328
25 -65 3.230055320707
30 -65 3.218739294366
35 -65 3.206356808591
40 -65 3.193315837904
45 -65 3.180031507010
50 -65 3.166911598735
55 -65 3.154344156452
60 -65 3.142687424297
65 -65 3.132262106522
70 -65 3.123345733039
75 -65 3.116168797891
80 -65 3.110912285759
85 -65 3.107706206829
90 -65 3.106628808152
95 -65 3.107706206829
100 -65 3.110912285759
105 -65 3.116168797891
110 -65 3.123345733039
115 -65 3.132262106522
120 -65 3.142687424297
125 -65 3.154344156452
130 -65 3.166911598735
135 -65 3.180031507010
140 -65 3.193315837904
145 -65 3.206356808591
150 -65 3.218739294366
155 -65 3.230055320707
160 -65 3.239920099328
165 -65 3.247988745004
170 -65 3.253972545851
175 -65 3.257653503129
180 -65 3.258895857558
185 -65 3.257653503129
190 -65 3.253972545851
195 -65 3.247988745004
200 -65 3.239920099328
205 -65 3.230055320707
210 -65 3.218739294366
215 -65 3.206356808591
220 -65 3.193315837904
225 -65 3.180031507010
230 -65 3.166911598735
235 -65 3.154344156452
240 -65 3.142687424297
245 -65 3.132262106522
250 -65 3.123345733039
255 -65 3.116168797891
260 -65 3.110912285759
265 -65 3.107706206829
270 -65 3.106628808152
275 -65 3.107706206829
280 -65 3.110912285759
285 -65 3.116168797891
290 -65 3.123345733039
295 -65 3.132262106522
300 -65 3.142687424297
305 -65 3.154344156452
310 -65 3.166911598735
315 -65 3.180031507010
320 -65 3.193315837904
325 -65 3.206356808591
330 -65 3.218739294366
335 -65 3.230055320707
340 -65 3.239920099328
345 -65 3.247988745004
350 -65 3.253972545851
355 -65 3.257653503129
360 -65 3.258895857558
0 -60 3.326346906261
5 -60 3.324498206431
10 -60 3.319026393493
15 -60 3.310149412904
20 -60 3.298214745304
25 -60 3.283677802314
30 -60 3.267075336329
35 -60 3.248996660963
40 -60 3.230055320707
45 -60 3.210863334830
50 -60 3.192009431817
55 -60 3.174041949100
60 -60 3.157456424666
65 -60 3.142687424297
70 -60 3.130103851225
75 -60 3.120006856652
80 -60 3.112629473134
85 -60 3.108137186389
90 -60 3.106628808152
95 -60 3.108137186389
100 -60 3.112629473134
105 -60 3.120006856652
110 -60 3.130103851225
115 -60 3.142687424297
120 -60 3.157456424666
125 -60 3.174041949100
130 -60 3.192009431817
135 -60 3.210863334830
140 -60 3.230055320707
145 -60 3.248996660963
150 -60 3.267075336329
155 -60 3.283677802314
160 -60 3.298214745304
165 -60 3.310149412904
170 -60 3.319026393493
175 -60 3.324498206431
180 -60 3.326346906261
185 -60 3.324498206431
190 -60 3.319026393493
195 -60 3.310149412904
200 -60 3.298214745304
205 -60 3.283677802314
210 -60 3.267075336329
215 -60 3.248996660963
220 -60 3.230055320707
225 -60 3.210863334830
230 -60 3.192009431817
235 -60 3.174041949100
240 -60 3.157456424666
245 -60 3.142687424297
250 -60 3.130103851225
255 -60 3.120006856652
260 -60 3.112629473134
265 -60 3.108137186389
270 -60 3.106628808152
275 -60 3.108137186389
280 -60 3.112629473134
285 -60 3.120006856652
290 -60 3.130103851225
295 -60 3.142687424297
300 -60 3.157456424666
305 -60 3.174041949100
310 -60 3.192009431817
315 -60 3.210863334830
320 -60 3.230055320707
325 -60 3.248996660963
330 -60 3.267075336329
335 -60 3.283677802314
340 -60 3.298214745304
345 -60 3.310149412904
350 -60 3.319026393493
355 -60 3.324498206431
360 -60 3.326346906261
0 -55 3.406085736048
5 -55 3.403474563071
10 -55 3.395755636688
15 -55 3.383263737019
20 -55 3.366528199283
25 -55 3.346234394426
30 -55 3.323177578881
35 -55 3.298214745304
40 -55 3.272219438821
45 -55 3.246043134947
50 -55 3.220485141598
55 -55 3.196271469202
60 -55 3.174041949100
65 -55 3.154344156452
70 -55 3.137632376469
75 -55 3.124269844908
80 -55 3.114532682493
85 -55 3.108614230104
90 -55 3.106628808152
95 -55 3.108614230104
100 -55 3.114532682493
105 -55 3.124269844908
110 -55 3.137632376469
115 -55 3.154344156452
120 -55 3.174041949100
125 -55 3.196271469202
130 -55 3.220485141598
135 -55 3.246043134947
140 -55 3.272219438821
145 -55 3.298214745304
150 -55 3.323177578881
155 -55 3.346234394426
160 -55 3.366528199283
165 -55 3.383263737019
170 -55 3.395755636688
175 -55 3.403474563071
180 -55 3.406085736048
185 -55 3.403474563071
190 -55 3.395755636688
195 -55 3.383263737019
200 -55 3.366528199283
205 -55 3.346234394426
210 -55 3.323177578881
215 -55 3.298214745304
220 -55 3.272219438821
225 -55 3.246043134947
230 -55 3.220485141598
235 -55 3.196271469202
240 -55 3.174041949100
245 -55 3.154344156452
250 -55 3.137632376469
255 -55 3.124269844908
260 -55 3.114532682493
265 -55 3.108614230104
270 -55 3.106628808152
275 -55 3.108614230104
280 -55 3.114532682493
285 -55 3.124269844908
290 -55 3.137632376469
295 -55 3.154344156452
300 -55 3.174041949100
305 -55 3.196271469202
310 -55 3.220485141598
315 -55 3.246043134947
320 -55 3.272219438821
325 -55 3.298214745304
330 -55 3.323177578881
335 -55 3.346234394426
340 -55 3.366528199283
345 -55 3.383263737019
350 -55 3.395755636688
355 -55 3.403474563071
360 -55 3.406085736048
0 -50 3.497719667095
5 -50 3.494169781261
10 -50 3.483691352098
15 -50 3.466782222561
20 -50 3.444222150018
25 -50 3.417006918326
30 -50 3.386271685766
35 -50 3.353214181905
40 -50 3.319026393493
45 -50 3.284840198458
50 -50 3.251689059383
55 -50 3.220485141598
60 -50 3.192009431817
65 -50 3.166911598735
70 -50 3.145716242885
75 -50 3.128832549453
80 -50 3.116564935432
85 -50 3.109122896221
90 -50 3.106628808152
95 -50 3.109122896221
100 -50 3.116564935432
105 -50 3.128832549453
110 -50 3.145716242885
115 -50 3.166911598735
120 -50 3.192009431817
125 -50 3.220485141598
130 -50 3.251689059383
135 -50 3.284840198458
140 -50 3.319026393493
145 -50 3.353214181905
150 -50 3.386271685766
155 -50 3.417006918326
160 -50 3.444222150018
165 -50 3.466782222561
170 -50 3.483691352098
175 -50 3.494169781261
180 -50 3.497719667095
185 -50 3.494169781261
190 -50 3.483691352098
195 -50 3.466782222561
200 -50 3.444222150018
205 -50 3.417006918326
210 -50 3.386271685766
215 -50 3.353214181905
220 -50 3.319026393493
225 -50 3.284840198458
230 -50 3.251689059383
235 -50 3.220485141598
240 -50 3.192009431817
245 -50 3.166911598735
250 -50 3.145716242885
255 -50 3.128832549453
260 -50 3.116564935432
265 -50 3.109122896221
270 -50 3.106628808152
275 -50 3.109122896221
280 -50 3.116564935432
285 -50 3.128832549453
290 -50 3.145716242885
295 -50 3.166911598735
300 -50 3.192009431817
305 -50 3.220485141598
310 -50 3.251689059383
315 -50 3.284840198458
320 -50 3.319026393493
325 -50 3.353214181905
330 -50 3.386271685766
335 -50 3.417006918326
340 -50 3.444222150018
345 -50 3.466782222561
350 -50 3.483691352098
355 -50 3.494169781261
360 -50 3.497719667095
0 -45 3.600425951557
5 -45 3.595742462063
10 -45 3.581941291228
15 -45 3.559743393988
20 -45 3.530266161773
25 -45 3.494914851268
30 -45 3.455260263575
35 -45 3.412921516582
40 -45 3.369467869133
45 -45 3.326346906261
50 -45 3.284840198458
55 -45 3.246043134947
60 -45 3.210863334830
65 -45 3.180031507010
70 -45 3.154119228533
75 -45 3.133559236458
80 -45 3.118665045065
85 -45 3.109647763874
90 -45 3.106628808152
95 -45 3.109647763874
100 -45 3.118665045065
105 -45 3.133559236458
110 -45 3.154119228533
115 -45 3.180031507010
120 -45 3.210863334830
125 -45 3.246043134947
130 -45 3.284840198458
135 -45 3.326346906261
140 -45 3.369467869133
145 -45 3.412921516582
150 -45 3.455260263575
155 -45 3.494914851268
160 -45 3.530266161773
165 -45 3.559743393988
170 -45 3.581941291228
175 -45 3.595742462063
180 -45 3.600425951557
185 -45 3.595742462063
190 -45 3.581941291228
195 -45 3.559743393988
200 -45 3.530266161773
205 -45 3.494914851268
210 -45 3.455260263575
215 -45 3.412921516582
220 -45 3.369467869133
225 -45 3.326346906261
230 -45 3.284840198458
235 -45 3.246043134947
240 -45 3.210863334830
245 -45 3.180031507010
250 -45 3.154119228533
255 -45 3.133559236458
260 -45 3.118665045065
265 -45 3.109647763874
270 -45 3.106628808152
275 -45 3.109647763874
280 -45 3.118665045065
285 -45 3.133559236458
290 -45 3.154119228533
295 -45 3.180031507010
300 -45 3.210863334830
305 -45 3.246043134947
310 -45 3.284840198458
315 -45 3.326346906261
320 -45 3.369467869133
325 -45 3.412921516582
330 -45 3.455260263575
335 -45 3.494914851268
340 -45 3.530266161773
345 -45 3.559743393988
350 -45 3.581941291228
355 -45 3.595742462063
360 -45 3.600425951557
0 -40 3.712745820073
5 -40 3.706721313752
10 -40 3.689002235171
15 -40 3.660607616935
20 -40 3.623098793165
25 -40 3.578406838881
30 -40 3.528644792688
35 -40 3.475936262513
