0 -90 9.000000000000
5 -90 9.000000000000
10 -90 9.000000000000
15 -90 9.000000000000
20 -90 9.000000000000
25 -90 9.000000000000
30 -90 9.000000000000
35 -90 9.000000000000
40 -90 9.000000000000
45 -90 9.000000000000
50 -90 9.000000000000
55 -90 9.000000000000
60 -90 9.000000000000
65 -90 9.000000000000
70 -90 9.000000000000
75 -90 9.000000000000
80 -90 9.000000000000
85 -90 9.000000000000
90 -90 9.000000000000
95 -90 9.000000000000
100 -90 9.000000000000
105 -90 9.000000000000
110 -90 9.000000000000
115 -90 9.000000000000
120 -90 9.000000000000
125 -90 9.000000000000
130 -90 9.000000000000
135 -90 9.000000000000
140 -90 9.000000000000
145 -90 9.000000000000
150 -90 9.000000000000
155 -90 9.000000000000
160 -90 9.000000000000
165 -90 9.000000000000
170 -90 9.000000000000
175 -90 9.000000000000
180 -90 9.000000000000
185 -90 9.000000000000
190 -90 9.000000000000
195 -90 9.000000000000
200 -90 9.000000000000
205 -90 9.000000000000
210 -90 9.000000000000
215 -90 9.000000000000
220 -90 9.000000000000
225 -90 9.000000000000
230 -90 9.000000000000
235 -90 9.000000000000
240 -90 9.000000000000
245 -90 9.000000000000
250 -90 9.000000000000
255 -90 9.000000000000
260 -90 9.000000000000
265 -90 9.000000000000
270 -90 9.000000000000
275 -90 9.000000000000
280 -90 9.000000000000
285 -90 9.000000000000
290 -90 9.000000000000
295 -90 9.000000000000
300 -90 9.000000000000
305 -90 9.000000000000
310 -90 9.000000000000
315 -90 9.000000000000
320 -90 9.000000000000
325 -90 9.000000000000
330 -90 9.000000000000
335 -90 9.000000000000
340 -90 9.000000000000
345 -90 9.000000000000
350 -90 9.000000000000
355 -90 9.000000000000
360 -90 9.000000000000
0 -85 9.000000000000
5 -85 9.000000000000
10 -85 9.000000000000
15 -85 9.000000000000
20 -85 9.000000000000
25 -85 9.000000000000
30 -85 9.000000000000
35 -85 9.000000000000
40 -85 9.000000000000
45 -85 9.000000000000
50 -85 9.000000000000
55 -85 9.000000000000
60 -85 9.000000000000
65 -85 9.000000000000
70 -85 9.000000000000
75 -85 9.000000000000
80 -85 9.000000000000
85 -85 9.000000000000
90 -85 9.000000000000
95 -85 9.000000000000
100 -85 9.000000000000
105 -85 9.000000000000
110 -85 9.000000000000
115 -85 9.000000000000
120 -85 9.000000000000
125 -85 9.000000000000
130 -85 9.000000000000
135 -85 9.000000000000
140 -85 9.000000000000
145 -85 9.000000000000
150 -85 9.000000000000
155 -85 9.000000000000
160 -85 9.000000000000
165 -85 9.000000000000
170 -85 9.000000000000
175 -85 9.000000000000
180 -85 9.000000000000
185 -85 9.000000000000
190 -85 9.000000000000
195 -85 9.000000000000
200 -85 9.000000000000
205 -85 9.000000000000
210 -85 9.000000000000
215 -85 9.000000000000
220 -85 9.000000000000
225 -85 9.000000000000
230 -85 9.000000000000
235 -85 9.000000000000
240 -85 9.000000000000
245 -85 9.000000000000
250 -85 9.000000000000
255 -85 9.000000000000
260 -85 9.000000000000
265 -85 9.000000000000
270 -85 9.000000000000
275 -85 9.000000000000
280 -85 9.000000000000
285 -85 9.000000000000
290 -85 9.000000000000
295 -85 9.000000000000
300 -85 9.000000000000
305 -85 9.000000000000
310 -85 9.000000000000
315 -85 9.000000000000
320 -85 9.000000000000
325 -85 9.000000000000
330 -85 9.000000000000
335 -85 9.000000000000
340 -85 9.000000000000
345 -85 9.000000000000
350 -85 9.000000000000
355 -85 9.000000000000
360 -85 9.000000000000
0 -80 9.000000000000
5 -80 9.000000000000
10 -80 9.000000000000
15 -80 9.000000000000
20 -80 9.000000000000
25 -80 9.000000000000
30 -80 9.000000000000
35 -80 9.000000000000
40 -80 9.000000000000
45 -80 9.000000000000
50 -80 9.000000000000
55 -80 9.000000000000
60 -80 9.000000000000
65 -80 9.000000000000
70 -80 9.000000000000
75 -80 9.000000000000
80 -80 9.000000000000
85 -80 9.000000000000
90 -80 9.000000000000
95 -80 9.000000000000
100 -80 9.000000000000
105 -80 9.000000000000
110 -80 9.000000000000
115 -80 9.000000000000
120 -80 9.000000000000
125 -80 9.000000000000
130 -80 9.000000000000
135 -80 9.000000000000
140 -80 9.000000000000
145 -80 9.000000000000
150 -80 9.000000000000
155 -80 9.000000000000
160 -80 9.000000000000
165 -80 9.000000000000
170 -80 9.000000000000
175 -80 9.000000000000
180 -80 9.000000000000
185 -80 9.000000000000
190 -80 9.000000000000
195 -80 9.000000000000
200 -80 9.000000000000
205 -80 9.000000000000
210 -80 9.000000000000
215 -80 9.000000000000
220 -80 9.000000000000
225 -80 9.000000000000
230 -80 9.000000000000
235 -80 9.000000000000
240 -80 9.000000000000
245 -80 9.000000000000
250 -80 9.000000000000
255 -80 9.000000000000
260 -80 9.000000000000
265 -80 9.000000000000
270 -80 9.000000000000
275 -80 9.000000000000
280 -80 9.000000000000
285 -80 9.000000000000
290 -80 9.000000000000
295 -80 9.000000000000
