0 -90 2.800853144450
5 -90 2.800853144450
10 -90 2.800853144450
15 -90 2.800853144450
20 -90 2.800853144450
25 -90 2.800853144450
30 -90 2.800853144450
35 -90 2.800853144450
40 -90 2.800853144450
45 -90 2.800853144450
50 -90 2.800853144450
55 -90 2.800853144450
60 -90 2.800853144450
65 -90 2.800853144450
70 -90 2.800853144450
75 -90 2.800853144450
80 -90 2.800853144450
85 -90 2.800853144450
90 -90 2.800853144450
95 -90 2.800853144450
100 -90 2.800853144450
105 -90 2.800853144450
110 -90 2.800853144450
115 -90 2.800853144450
120 -90 2.800853144450
125 -90 2.800853144450
130 -90 2.800853144450
135 -90 2.800853144450
140 -90 2.800853144450
145 -90 2.800853144450
150 -90 2.800853144450
155 -90 2.800853144450
160 -90 2.800853144450
165 -90 2.800853144450
170 -90 2.800853144450
175 -90 2.800853144450
180 -90 2.800853144450
185 -90 2.800853144450
190 -90 2.800853144450
195 -90 2.800853144450
200 -90 2.800853144450
205 -90 2.800853144450
210 -90 2.800853144450
215 -90 2.800853144450
220 -90 2.800853144450
225 -90 2.800853144450
230 -90 2.800853144450
235 -90 2.800853144450
240 -90 2.800853144450
245 -90 2.800853144450
250 -90 2.800853144450
255 -90 2.800853144450
260 -90 2.800853144450
265 -90 2.800853144450
270 -90 2.800853144450
275 -90 2.800853144450
280 -90 2.800853144450
285 -90 2.800853144450
290 -90 2.800853144450
295 -90 2.800853144450
300 -90 2.800853144450
305 -90 2.800853144450
310 -90 2.800853144450
315 -90 2.800853144450
320 -90 2.800853144450
325 -90 2.800853144450
330 -90 2.800853144450
335 -90 2.800853144450
340 -90 2.800853144450
345 -90 2.800853144450
350 -90 2.800853144450
355 -90 2.800853144450
360 -90 2.800853144450
0 -85 2.802859223003
5 -85 2.802843968332
10 -85 2.802798669291
15 -85 2.802724706497
20 -85 2.802624333745
25 -85 2.802500608750
30 -85 2.802357299280
35 -85 2.802198767655
40 -85 2.802029837238
45 -85 2.801855645108
50 -85 2.801681485461
55 -85 2.801512648574
60 -85 2.801354260245
65 -85 2.801211126554
70 -85 2.801087588620
75 -85 2.800987391647
80 -85 2.800913572149
85 -85 2.800868366639
90 -85 2.800853144450
95 -85 2.800868366639
100 -85 2.800913572149
105 -85 2.800987391647
