20 -85 1.212552075
20 -80 1.220227010
20 -75 1.233078647
20 -70 1.251188678
20 -65 1.274652971
20 -60 1.303559126
20 -55 1.337951702
20 -50 1.377780465
20 -45 1.422826334
20 -40 1.472600545
20 -35 1.526216632
20 -30 1.582245151
20 -25 1.638580291
20 -20 1.692375565
20 -15 1.740132554
20 -10 1.778026783
20 -5 1.802493353
20 0 1.810962479
20 5 1.802493353
20 10 1.778026783
20 15 1.740132554
20 20 1.692375565
20 25 1.638580291
20 30 1.582245151
20 35 1.526216632
20 40 1.472600545
20 45 1.422826334
20 50 1.377780465
20 55 1.337951702
20 60 1.303559126
20 65 1.274652971
20 70 1.251188678
20 75 1.233078647
20 80 1.220227010
20 85 1.212552075
20 90 1.210000000
25 -90 1.210000000
25 -85 1.212412213
25 -80 1.219661494
25 -75 1.231783366
25 -70 1.248828604
25 -65 1.270849247
25 -60 1.297876239
25 -55 1.329885913
25 -50 1.366751873
25 -45 1.408178859
25 -40 1.453616660
25 -35 1.502156587
25 -30 1.552422171
25 -25 1.602480940
25 -20 1.649823392
25 -15 1.691469684
25 -10 1.724256065
25 -5 1.745301744
25 0 1.752564107
25 5 1.745301744
25 10 1.724256065
25 15 1.691469684
25 20 1.649823392
25 25 1.602480940
25 30 1.552422171
25 35 1.502156587
25 40 1.453616660
25 45 1.408178859
25 50 1.366751873
25 55 1.329885913
25 60 1.297876239
25 65 1.270849247
25 70 1.248828604
25 75 1.231783366
25 80 1.219661494
25 85 1.212412213
25 90 1.210000000
30 -90 1.210000000
30 -85 1.212250248
30 -80 1.219007352
30 -75 1.230287931
30 -70 1.246111188
30 -65 1.266485088
30 -60 1.291384880
30 -55 1.320721974
30 -50 1.354300958
30 -45 1.391763107
30 -40 1.432516576
30 -35 1.475657760
30 -30 1.519895777
30 -25 1.563502953
30 -20 1.604325866
30 -15 1.639896944
30 -10 1.667674421
30 -5 1.685399139
30 0 1.691496251
30 5 1.685399139
30 10 1.667674421
30 15 1.639896944
30 20 1.604325866
30 25 1.563502953
30 30 1.519895777
30 35 1.475657760
30 40 1.432516576
30 45 1.391763107
30 50 1.354300958
30 55 1.320721974
30 60 1.291384880
30 65 1.266485088
30 70 1.246111188
30 75 1.230287931
30 80 1.219007352
30 85 1.212250248
30 90 1.210000000
35 -90 1.210000000
35 -85 1.212071127
35 -80 1.218284835
35 -75 1.228639715
35 -70 1.243125219
35 -65 1.261708594
35 -60 1.284315130
35 -55 1.310800499
35 -50 1.340914103
35 -45 1.374253188
35 -40 1.410209421
35 -35 1.447913286
35 -30 1.486187256
35 -25 1.523525744
35 -20 1.558125794
35 -15 1.587992604
35 -10 1.611131723
35 -5 1.625812007
35 0 1.630846564
35 5 1.625812007
35 10 1.611131723
35 15 1.587992604
35 20 1.558125794
35 25 1.523525744
35 30 1.486187256
35 35 1.447913286
35 40 1.410209421
35 45 1.374253188
35 50 1.340914103
35 55 1.310800499
35 60 1.284315130
35 65 1.261708594
35 70 1.243125219
35 75 1.228639715
35 80 1.218284835
35 85 1.212071127
35 90 1.210000000
40 -90 1.210000000
40 -85 1.211880310
40 -80 1.217516203
40 -75 1.226890350
40 -70 1.239966341
40 -65 1.256676920
40 -60 1.276906684
40 -55 1.300468681
40 -50 1.327074729
40 -45 1.356300178
40 -40 1.387545618
40 -35 1.420000834
40 -30 1.452620134
40 -25 1.484122126
40 -20 1.513029339
40 -15 1.537760649
40 -10 1.556779299
40 -5 1.568781006
40 0 1.572885415
40 5 1.568781006
40 10 1.556779299
40 15 1.537760649
40 20 1.513029339
40 25 1.484122126
40 30 1.452620134
40 35 1.420000834
40 40 1.387545618
40 45 1.356300178
40 50 1.327074729
40 55 1.300468681
40 60 1.276906684
40 65 1.256676920
40 70 1.239966341
40 75 1.226890350
40 80 1.217516203
40 85 1.211880310
40 90 1.210000000
45 -90 1.210000000
45 -85 1.211683608
45 -80 1.216725006
45 -75 1.225093969
45 -70 1.236733567
45 -65 1.251550117
45 -60 1.269398806
45 -55 1.290064940
45 -50 1.313241228
45 -45 1.338502383
45 -40 1.365279714
45 -35 1.392840384
45 -30 1.420278257
45 -25 1.446525196
45 -20 1.470391893
45 -15 1.490644222
45 -10 1.506113615
45 -5 1.515828528
45 0 1.519142523
45 5 1.515828528
45 10 1.506113615
45 15 1.490644222
45 20 1.470391893
45 25 1.446525196
45 30 1.420278257
45 35 1.392840384
45 40 1.365279714
45 45 1.338502383
45 50 1.313241228
45 55 1.290064940
45 60 1.269398806
45 65 1.251550117
45 70 1.236733567
45 75 1.225093969
45 80 1.216725006
45 85 1.211683608
45 90 1.210000000
50 -90 1.210000000
50 -85 1.211487002
50 -80 1.215935350
50 -75 1.223305456
50 -70 1.233525947
50 -65 1.246485552
50 -60 1.262021822
50 -55 1.279906958
50 -50 1.299831503
50 -45 1.321387332
50 -40 1.344052422
50 -35 1.367181096
50 -30 1.390004672
50 -25 1.411648047
50 -20 1.431167127
50 -15 1.447609183
50 -10 1.460093118
50 -5 1.467899855
50 0 1.470557045
50 5 1.467899855
50 10 1.460093118
50 15 1.447609183
50 20 1.431167127
50 25 1.411648047
50 30 1.390004672
50 35 1.367181096
50 40 1.344052422
50 45 1.321387332
50 50 1.299831503
50 55 1.279906958
50 60 1.262021822
50 65 1.246485552
50 70 1.233525947
50 75 1.223305456
50 80 1.215935350
50 85 1.211487002
50 90 1.210000000
55 -90 1.210000000
55 -85 1.211296461
55 -80 1.215171153
55 -75 1.221578745
55 -70 1.230439501
55 -65 1.241633122
55 -60 1.254990419
55 -55 1.270283287
55 -50 1.287213831
55 -45 1.305403998
55 -40 1.324387782
55 -35 1.343608703
55 -30 1.362425835
55 -25 1.380131623
55 -20 1.395983801
55 -15 1.409251620
55 -10 1.419273221
55 -5 1.425517217
55 0 1.427638466
55 5 1.425517217
55 10 1.419273221
55 15 1.409251620
55 20 1.395983801
55 25 1.380131623
55 30 1.362425835
55 35 1.343608703
55 40 1.324387782
55 45 1.305403998
55 50 1.287213831
55 55 1.270283287
55 60 1.254990419
55 65 1.241633122
55 70 1.230439501
55 75 1.221578745
55 80 1.215171153
55 85 1.211296461
55 90 1.210000000
60 -90 1.210000000
60 -85 1.211117762
60 -80 1.214455432
60 -75 1.219965240
60 -70 1.227564522
60 -65 1.237131343
60 -60 1.248498754
60 -55 1.261448223
60 -50 1.275703024
60 -45 1.290922758
60 -40 1.306700557
60 -35 1.322564866
60 -30 1.337987830
60 -25 1.352402044
60 -20 1.365226581
60 -15 1.375901680
60 -10 1.383929436
60 -5 1.388915708
60 0 1.390606975
60 5 1.388915708
60 10 1.383929436
60 15 1.375901680
60 20 1.365226581
60 25 1.352402044
60 30 1.337987830
60 35 1.322564866
60 40 1.306700557
60 45 1.290922758
60 50 1.275703024
60 55 1.261448223
60 60 1.248498754
60 65 1.237131343
60 70 1.227564522
60 75 1.219965240
60 80 1.214455432
60 85 1.211117762
60 90 1.210000000
65 -90 1.210000000
65 -85 1.210956316
65 -80 1.213809626
65 -75 1.218512386
65 -70 1.224983282
65 -65 1.233104331
65 -60 1.242717221
65 -55 1.253619396
65 -50 1.265560551
65 -45 1.278240474
65 -40 1.291309325
65 -35 1.304371643
65 -30 1.316995252
65 -25 1.328725960
65 -20 1.339108243
65 -15 1.347711093
65 -10 1.354156944
65 -5 1.358150461
65 0 1.359503227
65 5 1.358150461
65 10 1.354156944
65 15 1.347711093
65 20 1.339108243
65 25 1.328725960
65 30 1.316995252
65 35 1.304371643
65 40 1.291309325
65 45 1.278240474
65 50 1.265560551
65 55 1.253619396
65 60 1.242717221
65 65 1.233104331
65 70 1.224983282
65 75 1.218512386
65 80 1.213809626
65 85 1.210956316
65 90 1.210000000
70 -90 1.210000000
70 -85 1.210817004
70 -80 1.213252982
70 -75 1.217262421
70 -70 1.222768155
70 -65 1.229659585
70 -60 1.237790564
70 -55 1.246977356
70 -50 1.256997227
70 -45 1.267588345
70 -40 1.278451768
70 -35 1.289256348
70 -30 1.299647218
70 -25 1.309258256
70 -20 1.317728426
70 -15 1.324721175
70 -10 1.329945346
70 -5 1.333175402
70 0 1.334268412
70 5 1.333175402
70 10 1.329945346
70 15 1.324721175
70 20 1.317728426
70 25 1.309258256
70 30 1.299647218
70 35 1.289256348
70 40 1.278451768
70 45 1.267588345
70 50 1.256997227
70 55 1.246977356
70 60 1.237790564
70 65 1.229659585
70 70 1.222768155
70 75 1.217262421
70 80 1.213252982
70 85 1.210817004
70 90 1.210000000
75 -90 1.210000000
75 -85 1.210704036
75 -80 1.212802017
75 -75 1.216251321
75 -70 1.220980134
75 -65 1.226886454
75 -60 1.233837014
75 -55 1.241666467
75 -50 1.250177256
75 -45 1.259140681
75 -40 1.268299708
75 -35 1.277374042
75 -30 1.286067847
75 -25 1.294080270
75 -20 1.301118513
75 -15 1.306912789
75 -10 1.311231962
75 -5 1.313898340
75 0 1.314799895
75 5 1.313898340
75 10 1.311231962
75 15 1.306912789
75 20 1.301118513
75 25 1.294080270
75 30 1.286067847
75 35 1.277374042
75 40 1.268299708
75 45 1.259140681
75 50 1.250177256
75 55 1.241666467
75 60 1.233837014
75 65 1.226886454
75 70 1.220980134
75 75 1.216251321
75 80 1.212802017
75 85 1.210704036
75 90 1.210000000
80 -90 1.210000000
80 -85 1.210620820
80 -80 1.212470063
80 -75 1.215507940
80 -70 1.219667705
80 -65 1.224855139
80 -60 1.230948109
80 -55 1.237796470
80 -50 1.245222648
80 -45 1.253023292
80 -40 1.260972398
80 -35 1.268826244
80 -30 1.276330383
80 -25 1.283228695
80 -20 1.289274262
80 -15 1.294241449
80 -10 1.297938292
80 -5 1.300218007
80 0 1.300988395
80 5 1.300218007
80 10 1.297938292
80 15 1.294241449
80 20 1.289274262
80 25 1.283228695
80 30 1.276330383
80 35 1.268826244
80 40 1.260972398
80 45 1.253023292
80 50 1.245222648
80 55 1.237796470
80 60 1.230948109
80 65 1.224855139
80 70 1.219667705
80 75 1.215507940
80 80 1.212470063
80 85 1.210620820
80 90 1.210000000
85 -90 1.210000000
85 -85 1.210569865
85 -80 1.212266902
85 -75 1.215053353
85 -70 1.218866037
85 -65 1.223616095
85 -60 1.229188878
85 -55 1.235444205
85 -50 1.242217286
85 -45 1.249320628
85 -40 1.256547236
85 -35 1.263675383
85 -30 1.270475082
85 -25 1.276716267
85 -20 1.282178388
85 -15 1.286660911
85 -10 1.289993936
85 -5 1.292047975
85 0 1.292741871
85 5 1.292047975
85 10 1.289993936
85 15 1.286660911
85 20 1.282178388
85 25 1.276716267
85 30 1.270475082
85 35 1.263675383
85 40 1.256547236
85 45 1.249320628
85 50 1.242217286
85 55 1.235444205
85 60 1.229188878
85 65 1.223616095
85 70 1.218866037
85 75 1.215053353
85 80 1.212266902
85 85 1.210569865
85 90 1.210000000
90 -90 1.210000000
90 -85 1.210552708
90 -80 1.212198512
90 -75 1.214900388
90 -70 1.218596435
90 -65 1.223199700
90 -60 1.228598164
90 -55 1.234655107
90 -50 1.241210135
90 -45 1.248081146
90 -40 1.255067543
90 -35 1.261954929
90 -30 1.268521408
90 -25 1.274545462
90 -20 1.279815136
90 -15 1.284138034
90 -10 1.287351376
90 -5 1.289331236
90 0 1.290000000
90 5 1.289331236
90 10 1.287351376
