0 -90 7.029106154650
5 -90 7.029106154650
10 -90 7.029106154650
15 -90 7.029106154650
20 -90 7.029106154650
25 -90 7.029106154650
30 -90 7.029106154650
35 -90 7.029106154650
40 -90 7.029106154650
45 -90 7.029106154650
50 -90 7.029106154650
55 -90 7.029106154650
60 -90 7.029106154650
65 -90 7.029106154650
70 -90 7.029106154650
75 -90 7.029106154650
80 -90 7.029106154650
85 -90 7.029106154650
90 -90 7.029106154650
95 -90 7.029106154650
100 -90 7.029106154650
105 -90 7.029106154650
110 -90 7.029106154650
115 -90 7.029106154650
120 -90 7.029106154650
125 -90 7.029106154650
130 -90 7.029106154650
135 -90 7.029106154650
140 -90 7.029106154650
145 -90 7.029106154650
150 -90 7.029106154650
155 -90 7.029106154650
160 -90 7.029106154650
165 -90 7.029106154650
170 -90 7.029106154650
175 -90 7.029106154650
180 -90 7.029106154650
185 -90 7.029106154650
190 -90 7.029106154650
195 -90 7.029106154650
200 -90 7.029106154650
205 -90 7.029106154650
210 -90 7.029106154650
215 -90 7.029106154650
220 -90 7.029106154650
225 -90 7.029106154650
230 -90 7.029106154650
235 -90 7.029106154650
240 -90 7.029106154650
245 -90 7.029106154650
250 -90 7.029106154650
255 -90 7.029106154650
260 -90 7.029106154650
265 -90 7.029106154650
270 -90 7.029106154650
275 -90 7.029106154650
280 -90 7.029106154650
285 -90 7.029106154650
290 -90 7.029106154650
295 -90 7.029106154650
300 -90 7.029106154650
305 -90 7.029106154650
310 -90 7.029106154650
315 -90 7.029106154650
320 -90 7.029106154650
325 -90 7.029106154650
330 -90 7.029106154650
335 -90 7.029106154650
340 -90 7.029106154650
345 -90 7.029106154650
350 -90 7.029106154650
355 -90 7.029106154650
360 -90 7.029106154650
0 -85 7.052254848825
5 -85 7.052078145541
10 -85 7.051553483006
15 -85 7.050697028129
20 -85 7.049535148754
25 -85 7.048103570547
30 -85 7.046446240176
35 -85 7.044613935624
40 -85 7.042662672473
45 -85 7.040651960753
50 -85 7.038642970253
55 -85 7.036696663158
60 -85 7.034871951738
65 -85 7.033223935745
70 -85 7.031802269717
75 -85 7.030649704770
80 -85 7.029800843100
85 -85 7.029281136689
90 -85 7.029106154650
95 -85 7.029281136689
100 -85 7.029800843100
105 -85 7.030649704770
110 -85 7.031802269717
115 -85 7.033223935745
120 -85 7.034871951738
125 -85 7.036696663158
130 -85 7.038642970253
135 -85 7.040651960753
140 -85 7.042662672473
145 -85 7.044613935624
150 -85 7.046446240176
155 -85 7.048103570547
160 -85 7.049535148754
165 -85 7.050697028129
170 -85 7.051553483006
175 -85 7.052078145541
180 -85 7.052254848825
185 -85 7.052078145541
190 -85 7.051553483006
195 -85 7.050697028129
200 -85 7.049535148754
205 -85 7.048103570547
210 -85 7.046446240176
215 -85 7.044613935624
220 -85 7.042662672473
225 -85 7.040651960753
230 -85 7.038642970253
235 -85 7.036696663158
240 -85 7.034871951738
245 -85 7.033223935745
250 -85 7.031802269717
255 -85 7.030649704770
260 -85 7.029800843100
265 -85 7.029281136689
270 -85 7.029106154650
275 -85 7.029281136689
280 -85 7.029800843100
285 -85 7.030649704770
290 -85 7.031802269717
295 -85 7.033223935745
300 -85 7.034871951738
305 -85 7.036696663158
310 -85 7.038642970253
315 -85 7.040651960753
320 -85 7.042662672473
325 -85 7.044613935624
330 -85 7.046446240176
335 -85 7.048103570547
340 -85 7.049535148754
345 -85 7.050697028129
350 -85 7.051553483006
355 -85 7.052078145541
360 -85 7.052254848825
0 -80 7.122369469393
5 -80 7.121646977790
10 -80 7.119502750756
15 -80 7.116005662824
20 -80 7.111267656588
25 -80 7.105439632744
30 -80 7.098706005482
35 -80 7.091278198529
40 -80 7.083387392406
45 -80 7.075276844606
50 -80 7.067194093128
55 -80 7.059383324509
60 -80 7.052078145541
65 -80 7.045494949415
70 -80 7.039827017873
75 -80 7.035239455612
80 -80 7.031865015333
85 -80 7.029800843100
90 -80 7.029106154650
95 -80 7.029800843100
100 -80 7.031865015333
105 -80 7.035239455612
110 -80 7.039827017873
115 -80 7.045494949415
120 -80 7.052078145541
125 -80 7.059383324509
130 -80 7.067194093128
135 -80 7.075276844606
140 -80 7.083387392406
145 -80 7.091278198529
150 -80 7.098706005482
155 -80 7.105439632744
160 -80 7.111267656588
165 -80 7.116005662824
170 -80 7.119502750756
175 -80 7.121646977790
180 -80 7.122369469393
185 -80 7.121646977790
190 -80 7.119502750756
195 -80 7.116005662824
200 -80 7.111267656588
205 -80 7.105439632744
210 -80 7.098706005482
215 -80 7.091278198529
220 -80 7.083387392406
225 -80 7.075276844606
230 -80 7.067194093128
235 -80 7.059383324509
240 -80 7.052078145541
245 -80 7.045494949415
250 -80 7.039827017873
255 -80 7.035239455612
260 -80 7.031865015333
265 -80 7.029800843100
270 -80 7.029106154650
275 -80 7.029800843100
280 -80 7.031865015333
285 -80 7.035239455612
290 -80 7.039827017873
295 -80 7.045494949415
300 -80 7.052078145541
305 -80 7.059383324509
310 -80 7.067194093128
315 -80 7.075276844606
320 -80 7.083387392406
325 -80 7.091278198529
330 -80 7.098706005482
335 -80 7.105439632744
340 -80 7.111267656588
345 -80 7.116005662824
350 -80 7.119502750756
355 -80 7.121646977790
360 -80 7.122369469393
0 -75 7.241494016189
5 -75 7.239807423639
10 -75 7.234805829673
15 -75 7.226661104579
20 -75 7.215650976471
25 -75 7.202146665903
30 -75 7.186596911863
35 -75 7.169509515702
40 -75 7.151431595281
45 -75 7.132929681804
50 -75 7.114570631618
55 -75 7.096904100725
60 -75 7.080447079384
65 -75 7.065670742491
70 -75 7.052989664365
75 -75 7.042753290074
80 -75 7.035239455612
85 -75 7.030649704770
90 -75 7.029106154650
95 -75 7.030649704770
100 -75 7.035239455612
