0 -90 2.496998762537
5 -90 2.496998762537
10 -90 2.496998762537
15 -90 2.496998762537
20 -90 2.496998762537
25 -90 2.496998762537
30 -90 2.496998762537
35 -90 2.496998762537
40 -90 2.496998762537
45 -90 2.496998762537
50 -90 2.496998762537
55 -90 2.496998762537
60 -90 2.496998762537
65 -90 2.496998762537
70 -90 2.496998762537
75 -90 2.496998762537
80 -90 2.496998762537
85 -90 2.496998762537
90 -90 2.496998762537
95 -90 2.496998762537
100 -90 2.496998762537
105 -90 2.496998762537
110 -90 2.496998762537
115 -90 2.496998762537
120 -90 2.496998762537
125 -90 2.496998762537
130 -90 2.496998762537
135 -90 2.496998762537
140 -90 2.496998762537
145 -90 2.496998762537
150 -90 2.496998762537
155 -90 2.496998762537
160 -90 2.496998762537
165 -90 2.496998762537
170 -90 2.496998762537
175 -90 2.496998762537
180 -90 2.496998762537
185 -90 2.496998762537
190 -90 2.496998762537
195 -90 2.496998762537
200 -90 2.496998762537
205 -90 2.496998762537
210 -90 2.496998762537
215 -90 2.496998762537
220 -90 2.496998762537
225 -90 2.496998762537
230 -90 2.496998762537
235 -90 2.496998762537
240 -90 2.496998762537
245 -90 2.496998762537
250 -90 2.496998762537
255 -90 2.496998762537
260 -90 2.496998762537
265 -90 2.496998762537
270 -90 2.496998762537
275 -90 2.496998762537
280 -90 2.496998762537
285 -90 2.496998762537
290 -90 2.496998762537
295 -90 2.496998762537
300 -90 2.496998762537
305 -90 2.496998762537
310 -90 2.496998762537
315 -90 2.496998762537
320 -90 2.496998762537
325 -90 2.496998762537
330 -90 2.496998762537
335 -90 2.496998762537
340 -90 2.496998762537
345 -90 2.496998762537
350 -90 2.496998762537
355 -90 2.496998762537
360 -90 2.496998762537
0 -85 2.501725645596
5 -85 2.501689638365
10 -85 2.501582719897
15 -85 2.501408165234
20 -85 2.501171318525
25 -85 2.500879425753
30 -85 2.500541408573
35 -85 2.500167586866
40 -85 2.499769359211
45 -85 2.499358851700
50 -85 2.498948546361
55 -85 2.498550900836
60 -85 2.498177971006
65 -85 2.497841047877
70 -85 2.497550319369
75 -85 2.497314566713
80 -85 2.497140903929
85 -85 2.497034567595
90 -85 2.496998762537
95 -85 2.497034567595
100 -85 2.497140903929
105 -85 2.497314566713
110 -85 2.497550319369
115 -85 2.497841047877
120 -85 2.498177971006
125 -85 2.498550900836
130 -85 2.498948546361
135 -85 2.499358851700
140 -85 2.499769359211
145 -85 2.500167586866
150 -85 2.500541408573
155 -85 2.500879425753
160 -85 2.501171318525
165 -85 2.501408165234
170 -85 2.501582719897
175 -85 2.501689638365
180 -85 2.501725645596
185 -85 2.501689638365
190 -85 2.501582719897
195 -85 2.501408165234
200 -85 2.501171318525
205 -85 2.500879425753
210 -85 2.500541408573
215 -85 2.500167586866
220 -85 2.499769359211
225 -85 2.499358851700
230 -85 2.498948546361
235 -85 2.498550900836
240 -85 2.498177971006
245 -85 2.497841047877
250 -85 2.497550319369
255 -85 2.497314566713
260 -85 2.497140903929
265 -85 2.497034567595
270 -85 2.496998762537
275 -85 2.497034567595
280 -85 2.497140903929
285 -85 2.497314566713
290 -85 2.497550319369
295 -85 2.497841047877
300 -85 2.498177971006
305 -85 2.498550900836
310 -85 2.498948546361
315 -85 2.499358851700
320 -85 2.499769359211
325 -85 2.500167586866
330 -85 2.500541408573
335 -85 2.500879425753
340 -85 2.501171318525
345 -85 2.501408165234
350 -85 2.501582719897
355 -85 2.501689638365
360 -85 2.501725645596
0 -80 2.515922493593
5 -80 2.515777120968
10 -80 2.515345568649
15 -80 2.514641376269
20 -80 2.513686593517
25 -80 2.512511029886
30 -80 2.511151251076
35 -80 2.509649364745
40 -80 2.508051645252
45 -80 2.506407050829
50 -80 2.504765687378
55 -80 2.503177271145
60 -80 2.501689638365
65 -80 2.500347344339
70 -80 2.499190387887
75 -80 2.498253090408
80 -80 2.497563152329
85 -80 2.497140903929
90 -80 2.496998762537
95 -80 2.497140903929
100 -80 2.497563152329
105 -80 2.498253090408
110 -80 2.499190387887
115 -80 2.500347344339
120 -80 2.501689638365
125 -80 2.503177271145
130 -80 2.504765687378
135 -80 2.506407050829
140 -80 2.508051645252
145 -80 2.509649364745
150 -80 2.511151251076
155 -80 2.512511029886
160 -80 2.513686593517
165 -80 2.514641376269
170 -80 2.515345568649
175 -80 2.515777120968
180 -80 2.515922493593
185 -80 2.515777120968
190 -80 2.515345568649
195 -80 2.514641376269
200 -80 2.513686593517
205 -80 2.512511029886
210 -80 2.511151251076
215 -80 2.509649364745
220 -80 2.508051645252
225 -80 2.506407050829
230 -80 2.504765687378
235 -80 2.503177271145
240 -80 2.501689638365
245 -80 2.500347344339
250 -80 2.499190387887
255 -80 2.498253090408
260 -80 2.497563152329
265 -80 2.497140903929
270 -80 2.496998762537
275 -80 2.497140903929
280 -80 2.497563152329
285 -80 2.498253090408
290 -80 2.499190387887
295 -80 2.500347344339
300 -80 2.501689638365
305 -80 2.503177271145
310 -80 2.504765687378
315 -80 2.506407050829
320 -80 2.508051645252
325 -80 2.509649364745
330 -80 2.511151251076
335 -80 2.512511029886
340 -80 2.513686593517
345 -80 2.514641376269
350 -80 2.515345568649
355 -80 2.515777120968
360 -80 2.515922493593
0 -75 2.539632834727
5 -75 2.539300704731
10 -75 2.538315173855
15 -75 2.536708392186
20 -75 2.534532545045
25 -75 2.531857844167
30 -75 2.528769882685
35 -75 2.525366500705
40 -75 2.521754324357
45 -75 2.518045143318
50 -75 2.514352281484
55 -75 2.510787095562
60 -75 2.507455710398
65 -75 2.504456071553
70 -75 2.501875368278
75 -75 2.499787856209
80 -75 2.498253090408
85 -75 2.497314566713
90 -75 2.496998762537
95 -75 2.497314566713
100 -75 2.498253090408
105 -75 2.499787856209
110 -75 2.501875368278
115 -75 2.504456071553
120 -75 2.507455710398
125 -75 2.510787095562
130 -75 2.514352281484
135 -75 2.518045143318
140 -75 2.521754324357
145 -75 2.525366500705
150 -75 2.528769882685
155 -75 2.531857844167
160 -75 2.534532545045
165 -75 2.536708392186
170 -75 2.538315173855
175 -75 2.539300704731
180 -75 2.539632834727
185 -75 2.539300704731
190 -75 2.538315173855
195 -75 2.536708392186
200 -75 2.534532545045
205 -75 2.531857844167
210 -75 2.528769882685
215 -75 2.525366500705
220 -75 2.521754324357
225 -75 2.518045143318
230 -75 2.514352281484
235 -75 2.510787095562
240 -75 2.507455710398
245 -75 2.504456071553
250 -75 2.501875368278
255 -75 2.499787856209
260 -75 2.498253090408
265 -75 2.497314566713
270 -75 2.496998762537
275 -75 2.497314566713
280 -75 2.498253090408
285 -75 2.499787856209
290 -75 2.501875368278
295 -75 2.504456071553
300 -75 2.507455710398
305 -75 2.510787095562
310 -75 2.514352281484
315 -75 2.518045143318
320 -75 2.521754324357
325 -75 2.525366500705
330 -75 2.528769882685
335 -75 2.531857844167
340 -75 2.534532545045
345 -75 2.536708392186
350 -75 2.538315173855
355 -75 2.539300704731
360 -75 2.539632834727
0 -70 2.572911648924
5 -70 2.572308654445
10 -70 2.570520488462
15 -70 2.567608642216
20 -70 2.563672474190
25 -70 2.558844777970
30 -70 2.553286058105
35 -70 2.547177918784
40 -70 2.540715993481
45 -70 2.534102821913
50 -70 2.527541022790
55 -70 2.521227029856
60 -70 2.515345568649
65 -70 2.510064964506
70 -70 2.505533298043
75 -70 2.501875368278
80 -70 2.499190387887
85 -70 2.497550319369
90 -70 2.496998762537
95 -70 2.497550319369
100 -70 2.499190387887
105 -70 2.501875368278
110 -70 2.505533298043
115 -70 2.510064964506
120 -70 2.515345568649
125 -70 2.521227029856
130 -70 2.527541022790
135 -70 2.534102821913
140 -70 2.540715993481
145 -70 2.547177918784
150 -70 2.553286058105
155 -70 2.558844777970
160 -70 2.563672474190
165 -70 2.567608642216
170 -70 2.570520488462
175 -70 2.572308654445
180 -70 2.572911648924
185 -70 2.572308654445
190 -70 2.570520488462
195 -70 2.567608642216
200 -70 2.563672474190
205 -70 2.558844777970
210 -70 2.553286058105
215 -70 2.547177918784
220 -70 2.540715993481
225 -70 2.534102821913
230 -70 2.527541022790
235 -70 2.521227029856
240 -70 2.515345568649
245 -70 2.510064964506
250 -70 2.505533298043
255 -70 2.501875368278
260 -70 2.499190387887
265 -70 2.497550319369
270 -70 2.496998762537
275 -70 2.497550319369
280 -70 2.499190387887
285 -70 2.501875368278
290 -70 2.505533298043
295 -70 2.510064964506
300 -70 2.515345568649
305 -70 2.521227029856
310 -70 2.527541022790
315 -70 2.534102821913
320 -70 2.540715993481
325 -70 2.547177918784
330 -70 2.553286058105
335 -70 2.558844777970
340 -70 2.563672474190
345 -70 2.567608642216
350 -70 2.570520488462
355 -70 2.572308654445
360 -70 2.572911648924
0 -65 2.615796655456
5 -65 2.614829368005
10 -65 2.611963208667
15 -65 2.607303330528
20 -65 2.601018666308
25 -65 2.593333102425
30 -65 2.584514326416
35 -65 2.574861318046
40 -65 2.564691459045
45 -65 2.554328122478
50 -65 2.544089406797
55 -65 2.534278445375
60 -65 2.525175490235
65 -65 2.517031769023
70 -65 2.510064964506
75 -65 2.504456071553
80 -65 2.500347344339
85 -65 2.497841047877
90 -65 2.496998762537
95 -65 2.497841047877
100 -65 2.500347344339
105 -65 2.504456071553
110 -65 2.510064964506
115 -65 2.517031769023
120 -65 2.525175490235
125 -65 2.534278445375
130 -65 2.544089406797
135 -65 2.554328122478
140 -65 2.564691459045
145 -65 2.574861318046
150 -65 2.584514326416
155 -65 2.593333102425
160 -65 2.601018666308
165 -65 2.607303330528
170 -65 2.611963208667
175 -65 2.614829368005
180 -65 2.615796655456
185 -65 2.614829368005
190 -65 2.611963208667
195 -65 2.607303330528
200 -65 2.601018666308
205 -65 2.593333102425
210 -65 2.584514326416
215 -65 2.574861318046
220 -65 2.564691459045
225 -65 2.554328122478
230 -65 2.544089406797
235 -65 2.534278445375
240 -65 2.525175490235
245 -65 2.517031769023
250 -65 2.510064964506
255 -65 2.504456071553
260 -65 2.500347344339
265 -65 2.497841047877
270 -65 2.496998762537
275 -65 2.497841047877
280 -65 2.500347344339
285 -65 2.504456071553
290 -65 2.510064964506
295 -65 2.517031769023
300 -65 2.525175490235
305 -65 2.534278445375
310 -65 2.544089406797
315 -65 2.554328122478
320 -65 2.564691459045
325 -65 2.574861318046
330 -65 2.584514326416
335 -65 2.593333102425
340 -65 2.601018666308
345 -65 2.607303330528
350 -65 2.611963208667
355 -65 2.614829368005
360 -65 2.615796655456
0 -60 2.668263405379
5 -60 2.666826714684
10 -60 2.662573935405
15 -60 2.655673215510
20 -60 2.646392828368
25 -60 2.635084734839
30 -60 2.622164304521
35 -60 2.608088297749
40 -60 2.593333102425
45 -60 2.578374845472
50 -60 2.563672474190
55 -60 2.549654348175
60 -60 2.536708392186
65 -60 2.525175490235
70 -60 2.515345568649
75 -60 2.507455710398
80 -60 2.501689638365
85 -60 2.498177971006
90 -60 2.496998762537
95 -60 2.498177971006
100 -60 2.501689638365
105 -60 2.507455710398
110 -60 2.515345568649
115 -60 2.525175490235
120 -60 2.536708392186
125 -60 2.549654348175
130 -60 2.563672474190
135 -60 2.578374845472
140 -60 2.593333102425
145 -60 2.608088297749
150 -60 2.622164304521
155 -60 2.635084734839
160 -60 2.646392828368
165 -60 2.655673215510
170 -60 2.662573935405
175 -60 2.666826714684
180 -60 2.668263405379
185 -60 2.666826714684
190 -60 2.662573935405
195 -60 2.655673215510
200 -60 2.646392828368
205 -60 2.635084734839
210 -60 2.622164304521
215 -60 2.608088297749
220 -60 2.593333102425
225 -60 2.578374845472
230 -60 2.563672474190
235 -60 2.549654348175
240 -60 2.536708392186
245 -60 2.525175490235
250 -60 2.515345568649
255 -60 2.507455710398
260 -60 2.501689638365
265 -60 2.498177971006
270 -60 2.496998762537
275 -60 2.498177971006
280 -60 2.501689638365
285 -60 2.507455710398
290 -60 2.515345568649
295 -60 2.525175490235
300 -60 2.536708392186
305 -60 2.549654348175
310 -60 2.563672474190
315 -60 2.578374845472
320 -60 2.593333102425
325 -60 2.608088297749
330 -60 2.622164304521
335 -60 2.635084734839
340 -60 2.646392828368
345 -60 2.655673215510
350 -60 2.662573935405
355 -60 2.666826714684
360 -60 2.668263405379
0 -55 2.730159651652
5 -55 2.728134994629
10 -55 2.722148987563
15 -55 2.712458742673
20 -55 2.699471186408
25 -55 2.683713946196
30 -55 2.665800362052
35 -55 2.646392828368
40 -55 2.626168202679
45 -55 2.605788023418
50 -55 2.585875073488
55 -55 2.566996691405
60 -55 2.549654348175
65 -55 2.534278445375
70 -55 2.521227029856
75 -55 2.510787095562
80 -55 2.503177271145
85 -55 2.498550900836
90 -55 2.496998762537
95 -55 2.498550900836
100 -55 2.503177271145
105 -55 2.510787095562
110 -55 2.521227029856
115 -55 2.534278445375
120 -55 2.549654348175
125 -55 2.566996691405
130 -55 2.585875073488
135 -55 2.605788023418
140 -55 2.626168202679
145 -55 2.646392828368
150 -55 2.665800362052
155 -55 2.683713946196
160 -55 2.699471186408
165 -55 2.712458742673
170 -55 2.722148987563
175 -55 2.728134994629
180 -55 2.730159651652
185 -55 2.728134994629
190 -55 2.722148987563
195 -55 2.712458742673
200 -55 2.699471186408
205 -55 2.683713946196
210 -55 2.665800362052
215 -55 2.646392828368
220 -55 2.626168202679
225 -55 2.605788023418
230 -55 2.585875073488
235 -55 2.566996691405
240 -55 2.549654348175
245 -55 2.534278445375
250 -55 2.521227029856
255 -55 2.510787095562
260 -55 2.503177271145
265 -55 2.498550900836
270 -55 2.496998762537
275 -55 2.498550900836
280 -55 2.503177271145
285 -55 2.510787095562
290 -55 2.521227029856
295 -55 2.534278445375
300 -55 2.549654348175
305 -55 2.566996691405
310 -55 2.585875073488
315 -55 2.605788023418
