190 -60 2.932705512
190 -50 3.174791995
190 -40 3.512275502
190 -30 3.952616781
190 -20 4.467508871
190 -10 4.936929783
190 0 5.138227826
190 10 4.936929783
190 20 4.467508871
190 30 3.952616781
190 40 3.512275502
190 50 3.174791995
190 60 2.932705512
190 70 2.771661577
190 80 2.679822346
190 90 2.650000000
200 -90 2.650000000
200 -80 2.677922064
200 -70 2.763532673
200 -60 2.912250253
200 -50 3.132318418
200 -40 3.431781598
200 -30 3.809016532
200 -20 4.229818271
200 -10 4.593779897
200 0 4.744027521
200 10 4.593779897
200 20 4.229818271
200 30 3.809016532
200 40 3.431781598
200 50 3.132318418
200 60 2.912250253
200 70 2.763532673
200 80 2.677922064
200 90 2.650000000
210 -90 2.650000000
210 -80 2.675018487
210 -70 2.751216037
210 -60 2.881724832
210 -50 3.070428959
210 -40 3.318528405
210 -30 3.616497910
210 -20 3.929506268
210 -10 4.183813440
210 0 4.284407134
210 10 4.183813440
210 20 3.929506268
210 30 3.616497910
210 40 3.318528405
210 50 3.070428959
210 60 2.881724832
210 70 2.751216037
210 80 2.675018487
210 90 2.650000000
220 -90 2.650000000
220 -80 2.671469588
220 -70 2.736329994
220 -60 2.845558937
220 -50 2.999296063
220 -40 3.193805286
220 -30 3.415948400
220 -20 3.635935157
220 -10 3.804759905
220 0 3.869136766
220 10 3.804759905
220 20 3.635935157
220 30 3.415948400
220 40 3.193805286
220 50 2.999296063
220 60 2.845558937
220 70 2.736329994
220 80 2.671469588
220 90 2.650000000
230 -90 2.650000000
230 -80 2.667708399
230 -70 2.720751000
230 -60 2.808529051
230 -50 2.928775730
230 -40 3.075393210
230 -30 3.235354607
230 -20 3.386012656
230 -10 3.496505284
230 0 3.537487135
230 10 3.496505284
230 20 3.386012656
230 30 3.235354607
230 40 3.075393210
230 50 2.928775730
230 60 2.808529051
230 70 2.720751000
230 80 2.667708399
230 90 2.650000000
240 -90 2.650000000
240 -80 2.664188477
240 -70 2.706351446
240 -60 2.775018079
240 -50 2.866848146
240 -40 2.975337559
240 -30 3.089381316
240 -20 3.192727914
240 -10 3.266056144
240 0 3.292730084
240 10 3.266056144
240 20 3.192727914
240 30 3.089381316
240 40 2.975337559
240 50 2.866848146
240 60 2.775018079
240 70 2.706351446
240 80 2.664188477
240 90 2.650000000
250 -90 2.650000000
250 -80 2.661329296
250 -70 2.694780479
250 -60 2.748569658
250 -50 2.819170516
250 -40 2.900620556
250 -30 2.983966904
250 -20 3.057499400
250 -10 3.108532838
250 0 3.126863659
250 10 3.108532838
250 20 3.057499400
250 30 2.983966904
250 40 2.900620556
250 50 2.819170516
250 60 2.748569658
250 70 2.694780479
250 80 2.661329296
250 90 2.650000000
260 -90 2.650000000
