90 30 37.000000000
90 40 37.000000000
90 50 37.000000000
90 60 37.000000000
90 70 37.000000000
90 80 37.000000000
90 90 37.000000000
100 -90 37.000000000
100 -80 37.012733738
100 -70 37.049472632
100 -60 37.105972698
100 -50 37.175634592
100 -40 37.250199866
100 -30 37.320678775
100 -20 37.378430648
100 -10 37.416270430
100 0 37.429438960
100 10 37.416270430
100 20 37.378430648
100 30 37.320678775
100 40 37.250199866
100 50 37.175634592
100 60 37.105972698
100 70 37.049472632
100 80 37.012733738
100 90 37.000000000
110 -90 37.000000000
110 -80 37.049472632
110 -70 37.193039422
110 -60 37.416270430
110 -50 37.695672778
110 -40 37.999991191
110 -30 38.292778624
110 -20 38.536534637
110 -10 38.698168708
110 0 38.754781284
110 10 38.698168708
110 20 38.536534637
110 30 38.292778624
110 40 37.999991191
110 50 37.695672778
110 60 37.416270430
110 70 37.193039422
110 80 37.049472632
110 90 37.000000000
120 -90 37.000000000
120 -80 37.105972698
120 -70 37.416270430
120 -60 37.907147831
120 -50 38.536534637
120 -40 39.241996686
120 -30 39.941496994
120 -20 40.540272937
120 -10 40.945937187
120 0 41.089698192
120 10 40.945937187
120 20 40.540272937
120 30 39.941496994
120 40 39.241996686
120 50 38.536534637
120 60 37.907147831
120 70 37.416270430
120 80 37.105972698
120 90 37.000000000
130 -90 37.000000000
130 -80 37.175634592
130 -70 37.695672778
130 -60 38.536534637
130 -50 39.649169970
130 -40 40.945937187
130 -30 42.288160015
130 -20 43.485758567
130 -10 44.324617888
130 0 44.627511483
130 10 44.324617888
130 20 43.485758567
130 30 42.288160015
130 40 40.945937187
130 50 39.649169970
130 60 38.536534637
130 70 37.695672778
130 80 37.175634592
130 90 37.000000000
140 -90 37.000000000
140 -80 37.250199866
140 -70 37.999991191
140 -60 39.241996686
140 -50 40.945937187
140 -40 43.027687047
140 -30 45.304341204
140 -20 47.454056045
140 -10 49.034190700
140 0 49.621049738
140 10 49.034190700
140 20 47.454056045
140 30 45.304341204
140 40 43.027687047
140 50 40.945937187
140 60 39.241996686
140 70 37.999991191
140 80 37.250199866
140 90 37.000000000
150 -90 37.000000000
150 -80 37.320678775
150 -70 38.292778624
150 -60 39.941496994
150 -50 42.288160015
150 -40 45.304341204
150 -30 48.819632792
150 -20 52.382803500
150 -10 55.178140230
150 0 56.258990239
150 10 55.178140230
150 20 52.382803500
150 30 48.819632792
150 40 45.304341204
150 50 42.288160015
150 60 39.941496994
150 70 38.292778624
150 80 37.320678775
150 90 37.000000000
160 -90 37.000000000
