0 -90 19.993368076848
5 -90 19.993368076848
10 -90 19.993368076848
15 -90 19.993368076848
20 -90 19.993368076848
25 -90 19.993368076848
30 -90 19.993368076848
35 -90 19.993368076848
40 -90 19.993368076848
45 -90 19.993368076848
50 -90 19.993368076848
55 -90 19.993368076848
60 -90 19.993368076848
65 -90 19.993368076848
70 -90 19.993368076848
75 -90 19.993368076848
80 -90 19.993368076848
85 -90 19.993368076848
90 -90 19.993368076848
95 -90 19.993368076848
100 -90 19.993368076848
105 -90 19.993368076848
110 -90 19.993368076848
115 -90 19.993368076848
120 -90 19.993368076848
125 -90 19.993368076848
130 -90 19.993368076848
135 -90 19.993368076848
140 -90 19.993368076848
145 -90 19.993368076848
150 -90 19.993368076848
155 -90 19.993368076848
160 -90 19.993368076848
165 -90 19.993368076848
170 -90 19.993368076848
175 -90 19.993368076848
180 -90 19.993368076848
185 -90 19.993368076848
190 -90 19.993368076848
195 -90 19.993368076848
200 -90 19.993368076848
205 -90 19.993368076848
210 -90 19.993368076848
215 -90 19.993368076848
220 -90 19.993368076848
225 -90 19.993368076848
230 -90 19.993368076848
235 -90 19.993368076848
240 -90 19.993368076848
245 -90 19.993368076848
250 -90 19.993368076848
255 -90 19.993368076848
260 -90 19.993368076848
265 -90 19.993368076848
270 -90 19.993368076848
275 -90 19.993368076848
280 -90 19.993368076848
285 -90 19.993368076848
290 -90 19.993368076848
295 -90 19.993368076848
300 -90 19.993368076848
305 -90 19.993368076848
310 -90 19.993368076848
315 -90 19.993368076848
320 -90 19.993368076848
325 -90 19.993368076848
330 -90 19.993368076848
335 -90 19.993368076848
340 -90 19.993368076848
345 -90 19.993368076848
350 -90 19.993368076848
355 -90 19.993368076848
360 -90 19.993368076848
0 -85 20.012780357109
5 -85 20.012632685837
10 -85 20.012194178206
15 -85 20.011478213516
20 -85 20.010506630958
25 -85 20.009309055759
30 -85 20.007921986450
35 -85 20.006387672492
40 -85 20.004752817986
45 -85 20.003067152379
50 -85 20.001381912819
55 -85 19.999748285066
60 -85 19.998215850605
65 -85 19.996831086841
70 -85 19.995635965152
75 -85 19.994666688139
80 -85 19.993952602948
85 -85 19.993515322072
90 -85 19.993368076848
95 -85 19.993515322072
100 -85 19.993952602948
105 -85 19.994666688139
110 -85 19.995635965152
115 -85 19.996831086841
120 -85 19.998215850605
125 -85 19.999748285066
130 -85 20.001381912819
135 -85 20.003067152379
140 -85 20.004752817986
145 -85 20.006387672492
150 -85 20.007921986450
155 -85 20.009309055759
160 -85 20.010506630958
165 -85 20.011478213516
170 -85 20.012194178206
175 -85 20.012632685837
180 -85 20.012780357109
185 -85 20.012632685837
190 -85 20.012194178206
195 -85 20.011478213516
200 -85 20.010506630958
