0 -90 0.200000000000
5 -90 0.200000000000
10 -90 0.200000000000
15 -90 0.200000000000
20 -90 0.200000000000
25 -90 0.200000000000
30 -90 0.200000000000
35 -90 0.200000000000
40 -90 0.200000000000
45 -90 0.200000000000
50 -90 0.200000000000
55 -90 0.200000000000
60 -90 0.200000000000
65 -90 0.200000000000
70 -90 0.200000000000
75 -90 0.200000000000
80 -90 0.200000000000
85 -90 0.200000000000
90 -90 0.200000000000
95 -90 0.200000000000
100 -90 0.200000000000
105 -90 0.200000000000
110 -90 0.200000000000
115 -90 0.200000000000
120 -90 0.200000000000
125 -90 0.200000000000
130 -90 0.200000000000
135 -90 0.200000000000
140 -90 0.200000000000
145 -90 0.200000000000
150 -90 0.200000000000
155 -90 0.200000000000
160 -90 0.200000000000
165 -90 0.200000000000
170 -90 0.200000000000
175 -90 0.200000000000
180 -90 0.200000000000
185 -90 0.200000000000
190 -90 0.200000000000
195 -90 0.200000000000
200 -90 0.200000000000
205 -90 0.200000000000
210 -90 0.200000000000
215 -90 0.200000000000
220 -90 0.200000000000
225 -90 0.200000000000
230 -90 0.200000000000
235 -90 0.200000000000
240 -90 0.200000000000
245 -90 0.200000000000
250 -90 0.200000000000
255 -90 0.200000000000
260 -90 0.200000000000
265 -90 0.200000000000
270 -90 0.200000000000
275 -90 0.200000000000
280 -90 0.200000000000
285 -90 0.200000000000
290 -90 0.200000000000
295 -90 0.200000000000
300 -90 0.200000000000
305 -90 0.200000000000
310 -90 0.200000000000
315 -90 0.200000000000
320 -90 0.200000000000
325 -90 0.200000000000
330 -90 0.200000000000
335 -90 0.200000000000
340 -90 0.200000000000
345 -90 0.200000000000
350 -90 0.200000000000
355 -90 0.200000000000
360 -90 0.200000000000
0 -85 0.200701274403
5 -85 0.200698018632
10 -85 0.200688351177
15 -85 0.200672568467
20 -85 0.200651154168
25 -85 0.200624763988
30 -85 0.200594205142
35 -85 0.200560411177
40 -85 0.200524412998
45 -85 0.200487307055
50 -85 0.200450221702
55 -85 0.200414282814
60 -85 0.200380579686
65 -85 0.200350132268
70 -85 0.200323860668
75 -85 0.200302557798
80 -85 0.200286865926
85 -85 0.200277257762
90 -85 0.200274022582
95 -85 0.200277257762
100 -85 0.200286865926
105 -85 0.200302557798
110 -85 0.200323860668
115 -85 0.200350132268
120 -85 0.200380579686
125 -85 0.200414282814
130 -85 0.200450221702
135 -85 0.200487307055
140 -85 0.200524412998
145 -85 0.200560411177
150 -85 0.200594205142
155 -85 0.200624763988
160 -85 0.200651154168
165 -85 0.200672568467
170 -85 0.200688351177
175 -85 0.200698018632
180 -85 0.200701274403
185 -85 0.200698018632
190 -85 0.200688351177
195 -85 0.200672568467
200 -85 0.200651154168
205 -85 0.200624763988
210 -85 0.200594205142
215 -85 0.200560411177
220 -85 0.200524412998
225 -85 0.200487307055
230 -85 0.200450221702
235 -85 0.200414282814
240 -85 0.200380579686
245 -85 0.200350132268
250 -85 0.200323860668
255 -85 0.200302557798
260 -85 0.200286865926
265 -85 0.200277257762
270 -85 0.200274022582
275 -85 0.200277257762
280 -85 0.200286865926
285 -85 0.200302557798
290 -85 0.200323860668
295 -85 0.200350132268
300 -85 0.200380579686
305 -85 0.200414282814
310 -85 0.200450221702
315 -85 0.200487307055
320 -85 0.200524412998
325 -85 0.200560411177
330 -85 0.200594205142
335 -85 0.200624763988
340 -85 0.200651154168
345 -85 0.200672568467
350 -85 0.200688351177
355 -85 0.200698018632
360 -85 0.200701274403
0 -80 0.202828090814
5 -80 0.202814752407
10 -80 0.202775157972
15 -80 0.202710555161
20 -80 0.202622975076
25 -80 0.202515162151
30 -80 0.202390480532
35 -80 0.202252801083
40 -80 0.202106373775
45 -80 0.201955690571
50 -80 0.201805343896
55 -80 0.201659885595
60 -80 0.201523690766
65 -80 0.201400830333
70 -80 0.201294955508
75 -80 0.201209196675
80 -80 0.201146078585
85 -80 0.201107453244
90 -80 0.201094451402
95 -80 0.201107453244
100 -80 0.201146078585
105 -80 0.201209196675
110 -80 0.201294955508
115 -80 0.201400830333
120 -80 0.201523690766
125 -80 0.201659885595
130 -80 0.201805343896
135 -80 0.201955690571
140 -80 0.202106373775
145 -80 0.202252801083
150 -80 0.202390480532
155 -80 0.202515162151
160 -80 0.202622975076
165 -80 0.202710555161
170 -80 0.202775157972
175 -80 0.202814752407
180 -80 0.202828090814
185 -80 0.202814752407
190 -80 0.202775157972
195 -80 0.202710555161
200 -80 0.202622975076
205 -80 0.202515162151
210 -80 0.202390480532
215 -80 0.202252801083
220 -80 0.202106373775
225 -80 0.201955690571
230 -80 0.201805343896
235 -80 0.201659885595
240 -80 0.201523690766
245 -80 0.201400830333
250 -80 0.201294955508
255 -80 0.201209196675
260 -80 0.201146078585
265 -80 0.201107453244
270 -80 0.201094451402
275 -80 0.201107453244
280 -80 0.201146078585
285 -80 0.201209196675
290 -80 0.201294955508
295 -80 0.201400830333
300 -80 0.201523690766
305 -80 0.201659885595
310 -80 0.201805343896
315 -80 0.201955690571
320 -80 0.202106373775
325 -80 0.202252801083
330 -80 0.202390480532
335 -80 0.202515162151
340 -80 0.202622975076
345 -80 0.202710555161
350 -80 0.202775157972
355 -80 0.202814752407
360 -80 0.202828090814
0 -75 0.206451119008
5 -75 0.206419874936
10 -75 0.206327175599
15 -75 0.206176077575
20 -75 0.205971537707
25 -75 0.205720216179
30 -75 0.205430218277
35 -75 0.205110790023
40 -75 0.204771984333
45 -75 0.204424314349
50 -75 0.204078409237
55 -75 0.203744685458
60 -75 0.203433043618
65 -75 0.203152597956
70 -75 0.202911442662
75 -75 0.202716456826
80 -75 0.202573147962
85 -75 0.202485532949
90 -75 0.202456054702
95 -75 0.202485532949
100 -75 0.202573147962
105 -75 0.202716456826
110 -75 0.202911442662
115 -75 0.203152597956
120 -75 0.203433043618
125 -75 0.203744685458
130 -75 0.204078409237
135 -75 0.204424314349
140 -75 0.204771984333
145 -75 0.205110790023
150 -75 0.205430218277
155 -75 0.205720216179
160 -75 0.205971537707
165 -75 0.206176077575
170 -75 0.206327175599
175 -75 0.206419874936
180 -75 0.206451119008
185 -75 0.206419874936
190 -75 0.206327175599
195 -75 0.206176077575
200 -75 0.205971537707
205 -75 0.205720216179
210 -75 0.205430218277
215 -75 0.205110790023
220 -75 0.204771984333
225 -75 0.204424314349
230 -75 0.204078409237
235 -75 0.203744685458
240 -75 0.203433043618
245 -75 0.203152597956
250 -75 0.202911442662
255 -75 0.202716456826
260 -75 0.202573147962
265 -75 0.202485532949
270 -75 0.202456054702
275 -75 0.202485532949
280 -75 0.202573147962
285 -75 0.202716456826
290 -75 0.202911442662
295 -75 0.203152597956
300 -75 0.203433043618
305 -75 0.203744685458
310 -75 0.204078409237
315 -75 0.204424314349
320 -75 0.204771984333
325 -75 0.205110790023
330 -75 0.205430218277
335 -75 0.205720216179
340 -75 0.205971537707
345 -75 0.206176077575
350 -75 0.206327175599
355 -75 0.206419874936
360 -75 0.206451119008
0 -70 0.211693978704
5 -70 0.211635166167
10 -70 0.211460804036
15 -70 0.211177017126
20 -70 0.210793683522
25 -70 0.210323969333
30 -70 0.209783732203
35 -70 0.209190839119
40 -70 0.208564445824
45 -70 0.207924281680
50 -70 0.207289976307
55 -70 0.206680454461
60 -70 0.206113415101
65 -70 0.205604900797
70 -70 0.205168955671
75 -70 0.204817364325
80 -70 0.204559460910
85 -70 0.204401996410
90 -70 0.204349052983
95 -70 0.204401996410
100 -70 0.204559460910
105 -70 0.204817364325
110 -70 0.205168955671
115 -70 0.205604900797
120 -70 0.206113415101
125 -70 0.206680454461
130 -70 0.207289976307
135 -70 0.207924281680
140 -70 0.208564445824
145 -70 0.209190839119
150 -70 0.209783732203
155 -70 0.210323969333
160 -70 0.210793683522
165 -70 0.211177017126
170 -70 0.211460804036
175 -70 0.211635166167
180 -70 0.211693978704
185 -70 0.211635166167
190 -70 0.211460804036
195 -70 0.211177017126
200 -70 0.210793683522
205 -70 0.210323969333
210 -70 0.209783732203
215 -70 0.209190839119
220 -70 0.208564445824
225 -70 0.207924281680
230 -70 0.207289976307
235 -70 0.206680454461
240 -70 0.206113415101
245 -70 0.205604900797
250 -70 0.205168955671
255 -70 0.204817364325
260 -70 0.204559460910
265 -70 0.204401996410
270 -70 0.204349052983
275 -70 0.204401996410
280 -70 0.204559460910
285 -70 0.204817364325
290 -70 0.205168955671
295 -70 0.205604900797
300 -70 0.206113415101
305 -70 0.206680454461
310 -70 0.207289976307
315 -70 0.207924281680
320 -70 0.208564445824
325 -70 0.209190839119
330 -70 0.209783732203
335 -70 0.210323969333
340 -70 0.210793683522
345 -70 0.211177017126
350 -70 0.211460804036
355 -70 0.211635166167
360 -70 0.211693978704
0 -65 0.218742733926
5 -65 0.218643690780
10 -65 0.218350361791
15 -65 0.217873920602
20 -65 0.217232256527
25 -65 0.216448959333
30 -65 0.215552051883
35 -65 0.214572591778
40 -65 0.213543260309
45 -65 0.212497038914
50 -65 0.211466045750
55 -65 0.210480574082
60 -65 0.209568345246
65 -65 0.208753965662
70 -65 0.208058561255
75 -65 0.207499553801
80 -65 0.207090541145
85 -65 0.206841245429
90 -65 0.206757499024
95 -65 0.206841245429
100 -65 0.207090541145
105 -65 0.207499553801
110 -65 0.208058561255
115 -65 0.208753965662
120 -65 0.209568345246
125 -65 0.210480574082
130 -65 0.211466045750
135 -65 0.212497038914
140 -65 0.213543260309
145 -65 0.214572591778
150 -65 0.215552051883
155 -65 0.216448959333
160 -65 0.217232256527
165 -65 0.217873920602
170 -65 0.218350361791
175 -65 0.218643690780
180 -65 0.218742733926
185 -65 0.218643690780
190 -65 0.218350361791
195 -65 0.217873920602
200 -65 0.217232256527
205 -65 0.216448959333
210 -65 0.215552051883
215 -65 0.214572591778
220 -65 0.213543260309
225 -65 0.212497038914
230 -65 0.211466045750
235 -65 0.210480574082
240 -65 0.209568345246
245 -65 0.208753965662
250 -65 0.208058561255
255 -65 0.207499553801
260 -65 0.207090541145
265 -65 0.206841245429
270 -65 0.206757499024
275 -65 0.206841245429
280 -65 0.207090541145
285 -65 0.207499553801
290 -65 0.208058561255
295 -65 0.208753965662
300 -65 0.209568345246
305 -65 0.210480574082
310 -65 0.211466045750
315 -65 0.212497038914
320 -65 0.213543260309
325 -65 0.214572591778
330 -65 0.215552051883
335 -65 0.216448959333
340 -65 0.217232256527
345 -65 0.217873920602
350 -65 0.218350361791
355 -65 0.218643690780
360 -65 0.218742733926
0 -60 0.227860768456
5 -60 0.227704121233
10 -60 0.227240836538
15 -60 0.226490393114
20 -60 0.225483684858
25 -60 0.224260893258
30 -60 0.222868913171
35 -60 0.221358630717
40 -60 0.219782323448
45 -60 0.218191386575
50 -60 0.216634505865
55 -60 0.215156317164
60 -60 0.213796527624
65 -60 0.212589430277
70 -60 0.211563721495
75 -60 0.210742525936
80 -60 0.210143540584
85 -60 0.209779223206
90 -60 0.209656967344
95 -60 0.209779223206
100 -60 0.210143540584
105 -60 0.210742525936
110 -60 0.211563721495
115 -60 0.212589430277
120 -60 0.213796527624
125 -60 0.215156317164
130 -60 0.216634505865
135 -60 0.218191386575
140 -60 0.219782323448
145 -60 0.221358630717
150 -60 0.222868913171
155 -60 0.224260893258
160 -60 0.225483684858
165 -60 0.226490393114
170 -60 0.227240836538
175 -60 0.227704121233
180 -60 0.227860768456
185 -60 0.227704121233
190 -60 0.227240836538
195 -60 0.226490393114
200 -60 0.225483684858
205 -60 0.224260893258
210 -60 0.222868913171
215 -60 0.221358630717
220 -60 0.219782323448
225 -60 0.218191386575
230 -60 0.216634505865
235 -60 0.215156317164
240 -60 0.213796527624
245 -60 0.212589430277
250 -60 0.211563721495
255 -60 0.210742525936
260 -60 0.210143540584
265 -60 0.209779223206
270 -60 0.209656967344
275 -60 0.209779223206
280 -60 0.210143540584
285 -60 0.210742525936
290 -60 0.211563721495
295 -60 0.212589430277
300 -60 0.213796527624
305 -60 0.215156317164
310 -60 0.216634505865
315 -60 0.218191386575
320 -60 0.219782323448
325 -60 0.221358630717
330 -60 0.222868913171
335 -60 0.224260893258
340 -60 0.225483684858
345 -60 0.226490393114
350 -60 0.227240836538
355 -60 0.227704121233
360 -60 0.227860768456
0 -55 0.239410863784
5 -55 0.239171870596
10 -55 0.238466349185
15 -55 0.237327624474
20 -55 0.235807924936
