0 -90 75.660578354482
5 -90 75.660578354482
10 -90 75.660578354482
15 -90 75.660578354482
20 -90 75.660578354482
25 -90 75.660578354482
30 -90 75.660578354482
35 -90 75.660578354482
40 -90 75.660578354482
45 -90 75.660578354482
50 -90 75.660578354482
55 -90 75.660578354482
60 -90 75.660578354482
65 -90 75.660578354482
70 -90 75.660578354482
75 -90 75.660578354482
80 -90 75.660578354482
85 -90 75.660578354482
90 -90 75.660578354482
95 -90 75.660578354482
100 -90 75.660578354482
105 -90 75.660578354482
110 -90 75.660578354482
115 -90 75.660578354482
120 -90 75.660578354482
125 -90 75.660578354482
130 -90 75.660578354482
135 -90 75.660578354482
140 -90 75.660578354482
145 -90 75.660578354482
150 -90 75.660578354482
155 -90 75.660578354482
160 -90 75.660578354482
165 -90 75.660578354482
170 -90 75.660578354482
175 -90 75.660578354482
180 -90 75.660578354482
185 -90 75.660578354482
190 -90 75.660578354482
195 -90 75.660578354482
200 -90 75.660578354482
205 -90 75.660578354482
210 -90 75.660578354482
215 -90 75.660578354482
220 -90 75.660578354482
225 -90 75.660578354482
230 -90 75.660578354482
235 -90 75.660578354482
240 -90 75.660578354482
245 -90 75.660578354482
250 -90 75.660578354482
255 -90 75.660578354482
260 -90 75.660578354482
265 -90 75.660578354482
270 -90 75.660578354482
275 -90 75.660578354482
280 -90 75.660578354482
285 -90 75.660578354482
290 -90 75.660578354482
295 -90 75.660578354482
300 -90 75.660578354482
305 -90 75.660578354482
310 -90 75.660578354482
315 -90 75.660578354482
320 -90 75.660578354482
325 -90 75.660578354482
330 -90 75.660578354482
335 -90 75.660578354482
340 -90 75.660578354482
345 -90 75.660578354482
350 -90 75.660578354482
355 -90 75.660578354482
360 -90 75.660578354482
0 -85 75.717633322048
5 -85 75.717199438844
10 -85 75.715911016515
15 -85 75.713807329693
20 -85 75.710952491718
25 -85 75.707433483161
30 -85 75.703357480237
35 -85 75.698848567774
40 -85 75.694043940296
45 -85 75.689089710106
50 -85 75.684136452563
55 -85 75.679334625709
60 -85 75.674830004052
65 -85 75.670759264581
70 -85 75.667245857275
75 -85 75.664396282755
80 -85 75.662296886741
85 -85 75.661011265038
90 -85 75.660578354482
95 -85 75.661011265038
100 -85 75.662296886741
105 -85 75.664396282755
110 -85 75.667245857275
115 -85 75.670759264581
120 -85 75.674830004052
125 -85 75.679334625709
130 -85 75.684136452563
135 -85 75.689089710106
140 -85 75.694043940296
145 -85 75.698848567774
150 -85 75.703357480237
155 -85 75.707433483161
160 -85 75.710952491718
165 -85 75.713807329693
170 -85 75.715911016515
175 -85 75.717199438844
180 -85 75.717633322048
185 -85 75.717199438844
190 -85 75.715911016515
195 -85 75.713807329693
200 -85 75.710952491718
205 -85 75.707433483161
210 -85 75.703357480237
215 -85 75.698848567774
220 -85 75.694043940296
225 -85 75.689089710106
230 -85 75.684136452563
235 -85 75.679334625709
240 -85 75.674830004052
245 -85 75.670759264581
250 -85 75.667245857275
255 -85 75.664396282755
260 -85 75.662296886741
265 -85 75.661011265038
270 -85 75.660578354482
275 -85 75.661011265038
280 -85 75.662296886741
285 -85 75.664396282755
290 -85 75.667245857275
295 -85 75.670759264581
300 -85 75.674830004052
305 -85 75.679334625709
310 -85 75.684136452563
315 -85 75.689089710106
320 -85 75.694043940296
325 -85 75.698848567774
330 -85 75.703357480237
335 -85 75.707433483161
340 -85 75.710952491718
345 -85 75.713807329693
350 -85 75.715911016515
355 -85 75.717199438844
360 -85 75.717633322048
0 -80 75.887828458554
5 -80 75.886094513169
10 -80 75.880946062531
15 -80 75.872541555861
20 -80 75.861139446434
25 -80 75.847089963511
30 -80 75.830824011830
35 -80 75.812839592070
40 -80 75.793686214147
45 -80 75.773947832029
50 -80 75.754224862841
55 -80 75.735115864714
60 -80 75.717199438844
65 -80 75.701016894178
70 -80 75.687056171344
75 -80 75.675737469302
80 -80 75.667400957086
85 -80 75.662296886741
90 -80 75.660578354482
95 -80 75.662296886741
100 -80 75.667400957086
105 -80 75.675737469302
110 -80 75.687056171344
115 -80 75.701016894178
120 -80 75.717199438844
125 -80 75.735115864714
130 -80 75.754224862841
135 -80 75.773947832029
140 -80 75.793686214147
145 -80 75.812839592070
150 -80 75.830824011830
155 -80 75.847089963511
160 -80 75.861139446434
165 -80 75.872541555861
170 -80 75.880946062531
175 -80 75.886094513169
180 -80 75.887828458554
185 -80 75.886094513169
190 -80 75.880946062531
195 -80 75.872541555861
200 -80 75.861139446434
205 -80 75.847089963511
210 -80 75.830824011830
215 -80 75.812839592070
220 -80 75.793686214147
225 -80 75.773947832029
230 -80 75.754224862841
235 -80 75.735115864714
240 -80 75.717199438844
245 -80 75.701016894178
250 -80 75.687056171344
255 -80 75.675737469302
260 -80 75.667400957086
265 -80 75.662296886741
270 -80 75.660578354482
275 -80 75.662296886741
280 -80 75.667400957086
285 -80 75.675737469302
290 -80 75.687056171344
295 -80 75.701016894178
300 -80 75.717199438844
305 -80 75.735115864714
310 -80 75.754224862841
315 -80 75.773947832029
320 -80 75.793686214147
325 -80 75.812839592070
330 -80 75.830824011830
335 -80 75.847089963511
340 -80 75.861139446434
345 -80 75.872541555861
350 -80 75.880946062531
355 -80 75.886094513169
360 -80 75.887828458554
0 -75 76.168219328023
5 -75 76.164324627935
10 -75 76.152762386602
15 -75 76.133894045075
20 -75 76.108308399518
25 -75 76.076801810903
30 -75 76.040351690458
35 -75 76.000084354516
40 -75 75.957238526692
45 -75 75.913125872875
50 -75 75.869089986017
55 -75 75.826465200686
60 -75 75.786536523916
65 -75 75.750501834458
70 -75 75.719437343121
75 -75 75.694267137676
80 -75 75.675737469302
85 -75 75.664396282755
90 -75 75.660578354482
95 -75 75.664396282755
100 -75 75.675737469302
105 -75 75.694267137676
110 -75 75.719437343121
115 -75 75.750501834458
120 -75 75.786536523916
125 -75 75.826465200686
130 -75 75.869089986017
135 -75 75.913125872875
140 -75 75.957238526692
145 -75 76.000084354516
150 -75 76.040351690458
155 -75 76.076801810903
160 -75 76.108308399518
165 -75 76.133894045075
170 -75 76.152762386602
175 -75 76.164324627935
180 -75 76.168219328023
185 -75 76.164324627935
190 -75 76.152762386602
195 -75 76.133894045075
200 -75 76.108308399518
205 -75 76.076801810903
210 -75 76.040351690458
215 -75 76.000084354516
220 -75 75.957238526692
225 -75 75.913125872875
230 -75 75.869089986017
235 -75 75.826465200686
240 -75 75.786536523916
245 -75 75.750501834458
250 -75 75.719437343121
255 -75 75.694267137676
260 -75 75.675737469302
265 -75 75.664396282755
270 -75 75.660578354482
275 -75 75.664396282755
280 -75 75.675737469302
285 -75 75.694267137676
290 -75 75.719437343121
295 -75 75.750501834458
300 -75 75.786536523916
305 -75 75.826465200686
310 -75 75.869089986017
315 -75 75.913125872875
320 -75 75.957238526692
325 -75 76.000084354516
330 -75 76.040351690458
335 -75 76.076801810903
340 -75 76.108308399518
345 -75 76.133894045075
350 -75 76.152762386602
355 -75 76.164324627935
360 -75 76.168219328023
0 -70 76.553784746771
5 -70 76.546880153938
10 -70 76.526387174330
15 -70 76.492960121362
20 -70 76.447662997525
25 -70 76.391931161549
30 -70 76.327520424532
35 -70 76.256446047762
40 -70 76.180914451742
45 -70 76.103250573198
50 -70 76.025823738511
55 -70 75.950974691090
60 -70 75.880946062531
65 -70 75.817818163761
70 -70 75.763451541915
75 -70 75.719437343121
80 -70 75.687056171344
85 -70 75.667245857275
90 -70 75.660578354482
95 -70 75.667245857275
100 -70 75.687056171344
105 -70 75.719437343121
110 -70 75.763451541915
115 -70 75.817818163761
120 -70 75.880946062531
125 -70 75.950974691090
130 -70 76.025823738511
