0 -90 1.093165500000
5 -90 1.093165500000
10 -90 1.093165500000
15 -90 1.093165500000
20 -90 1.093165500000
25 -90 1.093165500000
30 -90 1.093165500000
35 -90 1.093165500000
40 -90 1.093165500000
45 -90 1.093165500000
50 -90 1.093165500000
55 -90 1.093165500000
60 -90 1.093165500000
65 -90 1.093165500000
70 -90 1.093165500000
75 -90 1.093165500000
80 -90 1.093165500000
85 -90 1.093165500000
90 -90 1.093165500000
95 -90 1.093165500000
100 -90 1.093165500000
105 -90 1.093165500000
110 -90 1.093165500000
115 -90 1.093165500000
120 -90 1.093165500000
125 -90 1.093165500000
130 -90 1.093165500000
135 -90 1.093165500000
140 -90 1.093165500000
145 -90 1.093165500000
150 -90 1.093165500000
155 -90 1.093165500000
160 -90 1.093165500000
165 -90 1.093165500000
170 -90 1.093165500000
175 -90 1.093165500000
180 -90 1.093165500000
185 -90 1.093165500000
190 -90 1.093165500000
195 -90 1.093165500000
200 -90 1.093165500000
205 -90 1.093165500000
210 -90 1.093165500000
215 -90 1.093165500000
220 -90 1.093165500000
225 -90 1.093165500000
230 -90 1.093165500000
235 -90 1.093165500000
240 -90 1.093165500000
245 -90 1.093165500000
250 -90 1.093165500000
255 -90 1.093165500000
260 -90 1.093165500000
265 -90 1.093165500000
270 -90 1.093165500000
275 -90 1.093165500000
280 -90 1.093165500000
285 -90 1.093165500000
290 -90 1.093165500000
295 -90 1.093165500000
300 -90 1.093165500000
305 -90 1.093165500000
310 -90 1.093165500000
315 -90 1.093165500000
320 -90 1.093165500000
325 -90 1.093165500000
330 -90 1.093165500000
335 -90 1.093165500000
340 -90 1.093165500000
345 -90 1.093165500000
350 -90 1.093165500000
355 -90 1.093165500000
360 -90 1.093165500000
0 -85 1.096292800829
5 -85 1.096268944209
10 -85 1.096198108399
15 -85 1.096082472129
20 -85 1.095925589398
25 -85 1.095732276569
30 -85 1.095508460019
35 -85 1.095260989691
40 -85 1.094997424991
45 -85 1.094725800271
50 -85 1.094454377588
55 -85 1.094191394631
60 -85 1.093944815587
65 -85 1.093722092361
70 -85 1.093529943024
75 -85 1.093374153620
80 -85 1.093259408641
85 -85 1.093189154580
90 -85 1.093165500000
95 -85 1.093189154580
100 -85 1.093259408641
105 -85 1.093374153620
110 -85 1.093529943024
115 -85 1.093722092361
120 -85 1.093944815587
125 -85 1.094191394631
130 -85 1.094454377588
135 -85 1.094725800271
140 -85 1.094997424991
145 -85 1.095260989691
150 -85 1.095508460019
155 -85 1.095732276569
160 -85 1.095925589398
165 -85 1.096082472129
170 -85 1.096198108399
175 -85 1.096268944209
180 -85 1.096292800829
185 -85 1.096268944209
190 -85 1.096198108399
195 -85 1.096082472129
200 -85 1.095925589398
205 -85 1.095732276569
210 -85 1.095508460019
215 -85 1.095260989691
220 -85 1.094997424991
225 -85 1.094725800271
230 -85 1.094454377588
235 -85 1.094191394631
240 -85 1.093944815587
245 -85 1.093722092361
250 -85 1.093529943024
255 -85 1.093374153620
260 -85 1.093259408641
265 -85 1.093189154580
270 -85 1.093165500000
275 -85 1.093189154580
280 -85 1.093259408641
285 -85 1.093374153620
290 -85 1.093529943024
295 -85 1.093722092361
300 -85 1.093944815587
305 -85 1.094191394631
310 -85 1.094454377588
315 -85 1.094725800271
320 -85 1.094997424991
325 -85 1.095260989691
330 -85 1.095508460019
335 -85 1.095732276569
340 -85 1.095925589398
345 -85 1.096082472129
350 -85 1.096198108399
355 -85 1.096268944209
360 -85 1.096292800829
0 -80 1.105740306554
5 -80 1.105643145096
10 -80 1.105354763820
15 -80 1.104884358900
20 -80 1.104246886139
25 -80 1.103462524279
30 -80 1.102555961959
35 -80 1.101555542650
40 -80 1.100492306633
45 -80 1.099398970972
50 -80 1.098308887526
55 -80 1.097255015995
60 -80 1.096268944209
65 -80 1.095379982230
70 -80 1.094614350862
75 -80 1.093994479572
80 -80 1.093538423909
85 -80 1.093259408641
90 -80 1.093165500000
95 -80 1.093259408641
100 -80 1.093538423909
105 -80 1.093994479572
110 -80 1.094614350862
115 -80 1.095379982230
120 -80 1.096268944209
125 -80 1.097255015995
130 -80 1.098308887526
135 -80 1.099398970972
140 -80 1.100492306633
145 -80 1.101555542650
150 -80 1.102555961959
155 -80 1.103462524279
160 -80 1.104246886139
165 -80 1.104884358900
170 -80 1.105354763820
175 -80 1.105643145096
180 -80 1.105740306554
185 -80 1.105643145096
190 -80 1.105354763820
195 -80 1.104884358900
200 -80 1.104246886139
205 -80 1.103462524279
210 -80 1.102555961959
215 -80 1.101555542650
220 -80 1.100492306633
225 -80 1.099398970972
230 -80 1.098308887526
235 -80 1.097255015995
240 -80 1.096268944209
245 -80 1.095379982230
250 -80 1.094614350862
255 -80 1.093994479572
260 -80 1.093538423909
265 -80 1.093259408641
270 -80 1.093165500000
275 -80 1.093259408641
280 -80 1.093538423909
285 -80 1.093994479572
290 -80 1.094614350862
295 -80 1.095379982230
300 -80 1.096268944209
305 -80 1.097255015995
310 -80 1.098308887526
315 -80 1.099398970972
320 -80 1.100492306633
325 -80 1.101555542650
330 -80 1.102555961959
335 -80 1.103462524279
340 -80 1.104246886139
345 -80 1.104884358900
350 -80 1.105354763820
355 -80 1.105643145096
360 -80 1.105740306554
0 -75 1.121706111491
5 -75 1.121480817169
10 -75 1.120812578940
15 -75 1.119723994764
20 -75 1.118251631977
25 -75 1.116444467434
30 -75 1.114361860952
35 -75 1.112071196023
40 -75 1.109645331574
45 -75 1.107160003885
50 -75 1.104691301273
55 -75 1.102313309536
60 -75 1.100095997665
65 -75 1.098103384936
70 -75 1.096392005369
75 -75 1.095009665700
80 -75 1.093994479572
85 -75 1.093374153620
90 -75 1.093165500000
95 -75 1.093374153620
100 -75 1.093994479572
105 -75 1.095009665700
110 -75 1.096392005369
115 -75 1.098103384936
120 -75 1.100095997665
125 -75 1.102313309536
130 -75 1.104691301273
135 -75 1.107160003885
140 -75 1.109645331574
145 -75 1.112071196023
150 -75 1.114361860952
155 -75 1.116444467434
160 -75 1.118251631977
165 -75 1.119723994764
170 -75 1.120812578940
175 -75 1.121480817169
180 -75 1.121706111491
185 -75 1.121480817169
190 -75 1.120812578940
195 -75 1.119723994764
200 -75 1.118251631977
205 -75 1.116444467434
210 -75 1.114361860952
215 -75 1.112071196023
220 -75 1.109645331574
225 -75 1.107160003885
230 -75 1.104691301273
235 -75 1.102313309536
240 -75 1.100095997665
245 -75 1.098103384936
250 -75 1.096392005369
