0 -90 25.700000000000
5 -90 25.700000000000
10 -90 25.700000000000
15 -90 25.700000000000
20 -90 25.700000000000
25 -90 25.700000000000
30 -90 25.700000000000
35 -90 25.700000000000
40 -90 25.700000000000
45 -90 25.700000000000
50 -90 25.700000000000
55 -90 25.700000000000
60 -90 25.700000000000
65 -90 25.700000000000
70 -90 25.700000000000
75 -90 25.700000000000
80 -90 25.700000000000
85 -90 25.700000000000
90 -90 25.700000000000
95 -90 25.700000000000
100 -90 25.700000000000
105 -90 25.700000000000
110 -90 25.700000000000
115 -90 25.700000000000
120 -90 25.700000000000
125 -90 25.700000000000
130 -90 25.700000000000
135 -90 25.700000000000
140 -90 25.700000000000
145 -90 25.700000000000
150 -90 25.700000000000
155 -90 25.700000000000
160 -90 25.700000000000
165 -90 25.700000000000
170 -90 25.700000000000
175 -90 25.700000000000
180 -90 25.700000000000
185 -90 25.700000000000
190 -90 25.700000000000
195 -90 25.700000000000
200 -90 25.700000000000
205 -90 25.700000000000
210 -90 25.700000000000
215 -90 25.700000000000
220 -90 25.700000000000
225 -90 25.700000000000
230 -90 25.700000000000
235 -90 25.700000000000
240 -90 25.700000000000
245 -90 25.700000000000
250 -90 25.700000000000
255 -90 25.700000000000
260 -90 25.700000000000
265 -90 25.700000000000
270 -90 25.700000000000
275 -90 25.700000000000
280 -90 25.700000000000
285 -90 25.700000000000
290 -90 25.700000000000
295 -90 25.700000000000
300 -90 25.700000000000
305 -90 25.700000000000
310 -90 25.700000000000
315 -90 25.700000000000
320 -90 25.700000000000
325 -90 25.700000000000
330 -90 25.700000000000
335 -90 25.700000000000
340 -90 25.700000000000
345 -90 25.700000000000
350 -90 25.700000000000
355 -90 25.700000000000
360 -90 25.700000000000
0 -85 25.746142133751
5 -85 25.746039933930
10 -85 25.745736446929
15 -85 25.745240914701
20 -85 25.744568425381
25 -85 25.743739451018
30 -85 25.742779220862
35 -85 25.741716949797
40 -85 25.740584945987
45 -85 25.739417625400
50 -85 25.738250463611
55 -85 25.737118917041
60 -85 25.736057346507
65 -85 25.735097975679
70 -85 25.734269915795
75 -85 25.733598285804
80 -85 25.733103454107
85 -85 25.732800424346
90 -85 25.732698383322
95 -85 25.732800424346
100 -85 25.733103454107
105 -85 25.733598285804
110 -85 25.734269915795
115 -85 25.735097975679
120 -85 25.736057346507
125 -85 25.737118917041
130 -85 25.738250463611
135 -85 25.739417625400
140 -85 25.740584945987
145 -85 25.741716949797
150 -85 25.742779220862
155 -85 25.743739451018
160 -85 25.744568425381
165 -85 25.745240914701
170 -85 25.745736446929
175 -85 25.746039933930
180 -85 25.746142133751
185 -85 25.746039933930
190 -85 25.745736446929
195 -85 25.745240914701
200 -85 25.744568425381
205 -85 25.743739451018
210 -85 25.742779220862
215 -85 25.741716949797
220 -85 25.740584945987
225 -85 25.739417625400
230 -85 25.738250463611
235 -85 25.737118917041
240 -85 25.736057346507
245 -85 25.735097975679
250 -85 25.734269915795
255 -85 25.733598285804
260 -85 25.733103454107
265 -85 25.732800424346
270 -85 25.732698383322
275 -85 25.732800424346
280 -85 25.733103454107
285 -85 25.733598285804
290 -85 25.734269915795
295 -85 25.735097975679
300 -85 25.736057346507
305 -85 25.737118917041
310 -85 25.738250463611
315 -85 25.739417625400
320 -85 25.740584945987
325 -85 25.741716949797
330 -85 25.742779220862
335 -85 25.743739451018
340 -85 25.744568425381
345 -85 25.745240914701
350 -85 25.745736446929
355 -85 25.746039933930
360 -85 25.746142133751
0 -80 25.884645444218
5 -80 25.884233174948
10 -80 25.883009009829
15 -80 25.881010478700
20 -80 25.878298817677
25 -80 25.874957046472
30 -80 25.871087369898
35 -80 25.866807991767
40 -80 25.862249447780
45 -80 25.857550577965
50 -80 25.852854268409
55 -80 25.848303096399
60 -80 25.844035012799
65 -80 25.840179191032
70 -80 25.836852163820
75 -80 25.834154357633
80 -80 25.832167121081
85 -80 25.830950327978
90 -80 25.830540618983
95 -80 25.830950327978
100 -80 25.832167121081
105 -80 25.834154357633
110 -80 25.836852163820
115 -80 25.840179191032
120 -80 25.844035012799
125 -80 25.848303096399
130 -80 25.852854268409
135 -80 25.857550577965
140 -80 25.862249447780
145 -80 25.866807991767
150 -80 25.871087369898
155 -80 25.874957046472
160 -80 25.878298817677
165 -80 25.881010478700
170 -80 25.883009009829
175 -80 25.884233174948
180 -80 25.884645444218
185 -80 25.884233174948
190 -80 25.883009009829
195 -80 25.881010478700
200 -80 25.878298817677
205 -80 25.874957046472
210 -80 25.871087369898
215 -80 25.866807991767
220 -80 25.862249447780
225 -80 25.857550577965
230 -80 25.852854268409
235 -80 25.848303096399
240 -80 25.844035012799
245 -80 25.840179191032
250 -80 25.836852163820
255 -80 25.834154357633
260 -80 25.832167121081
265 -80 25.830950327978
270 -80 25.830540618983
275 -80 25.830950327978
280 -80 25.832167121081
285 -80 25.834154357633
290 -80 25.836852163820
295 -80 25.840179191032
300 -80 25.844035012799
305 -80 25.848303096399
310 -80 25.852854268409
315 -80 25.857550577965
320 -80 25.862249447780
325 -80 25.866807991767
330 -80 25.871087369898
335 -80 25.874957046472
340 -80 25.878298817677
345 -80 25.881010478700
350 -80 25.883009009829
355 -80 25.884233174948
360 -80 25.884645444218
0 -75 26.115688777494
5 -75 26.114748193314
10 -75 26.111955618845
15 -75 26.107397628480
